0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.397636751,0.684145528,0.856287534,0.460555069,0.384917821,0.238584324,0.67226705,0.47986727,0.669994774,0.290774643,0.464239951,0.456064966,0.410379782,0.230306548,0.224558078,0.184625338,0.151073673,0.146251064,0.142995523,0.149752187,0.143286579,0.153253406,0.147143991,0.149331167,0.144819427,0.154216852,0.125727087,0.126998367,0.131094655,0.133952949,0.131904403,0.132141227,0.130375208,0.129857637,0.12859952,0.129168781,0.126622129,0.129242718,0.132323567,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1948.5-1953.0.wav
0.397394555,0.690600646,0.837526059,0.428988926,0.35693327,0.235175278,0.670006778,0.500754955,0.703126771,0.314159872,0.460979301,0.462593789,0.393843773,0.235289244,0.219568994,0.176392105,0.152613346,0.15584002,0.157778961,0.165331846,0.172295439,0.178209585,0.175084624,0.188122605,0.164879876,0.160537505,0.149647462,0.147124387,0.148591992,0.151954686,0.147628152,0.156520028,0.159425521,0.156285483,0.149709073,0.148970701,0.149244117,0.147624817,0.151712909,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1953.0-1957.5.wav
0.409043061,0.693791013,0.853520323,0.482052751,0.389557426,0.239846692,0.626702601,0.470953514,0.649447935,0.276818125,0.458877978,0.489144053,0.48896286,0.205736903,0.193188533,0.182171696,0.161613808,0.146036095,0.153397388,0.143656225,0.125357969,0.136363858,0.142881396,0.145769625,0.128308131,0.141782617,0.122574986,0.124178546,0.123372024,0.121974799,0.114944626,0.117583065,0.121591917,0.125087041,0.126805183,0.124581932,0.121581855,0.119772478,0.121872855,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1957.5-1962.0.wav
0.505489201,0.751573749,0.885288215,0.548829838,0.400561756,0.254657947,0.605882223,0.444194745,0.602726643,0.241200378,0.389468178,0.393034484,0.317522788,0.204004237,0.205312583,0.162594679,0.128606277,0.1364705,0.118206967,0.128603106,0.122069384,0.146859784,0.13918446,0.11054466,0.111919097,0.136991114,0.105022326,0.101243903,0.103876217,0.100695642,0.099443574,0.104134834,0.105062073,0.106388071,0.099631331,0.099439309,0.098324916,0.102499495,0.105626547,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1962.0-1966.5.wav
0.45575091,0.718943505,0.859687748,0.514849697,0.352344751,0.228495905,0.556538708,0.455485006,0.628130265,0.344434174,0.486271033,0.563280061,0.498392176,0.198442373,0.180286292,0.135914844,0.10695242,0.13082818,0.105494519,0.089330069,0.095703389,0.098810489,0.135172936,0.150086493,0.107357884,0.111749402,0.086387443,0.091932071,0.093542845,0.089992631,0.091524122,0.094183123,0.093945664,0.090539767,0.089463539,0.092993788,0.092884033,0.092852641,0.093171168,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1966.5-1971.0.wav
0.501460877,0.747771716,0.86909687,0.529026469,0.329916656,0.209624862,0.5265558,0.437264098,0.605741765,0.32407498,0.462210222,0.540084469,0.459063383,0.222905027,0.211154986,0.167377362,0.139692306,0.12677865,0.131687565,0.143887635,0.138482534,0.14414301,0.130812368,0.144240251,0.113532094,0.124172892,0.106624966,0.112101584,0.115585579,0.107797963,0.109412412,0.115081486,0.117493694,0.116926223,0.114294616,0.114204613,0.106219808,0.107181186,0.115129269,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1971.0-1975.5.wav
0.433542495,0.703807344,0.84542767,0.579202837,0.381344835,0.271576387,0.536798079,0.474444719,0.607346471,0.358196441,0.444246393,0.522881459,0.393798683,0.195313128,0.196444523,0.150883583,0.121796299,0.128141803,0.106708244,0.144037478,0.135920759,0.123170546,0.1098915,0.108727136,0.09680706,0.123379096,0.092897736,0.095846656,0.094749517,0.093780267,0.099543334,0.105474568,0.098652359,0.095767253,0.099717405,0.100345492,0.099437043,0.101443809,0.104610655,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1975.5-1980.0.wav
0.436605459,0.706344447,0.863588512,0.52842334,0.380695471,0.272991517,0.613318395,0.490304795,0.640628281,0.283472268,0.439496461,0.507315624,0.414769723,0.207935398,0.192425442,0.139124769,0.092747694,0.087045441,0.112248968,0.131511282,0.106299771,0.093690055,0.082886911,0.081378753,0.081121689,0.128877389,0.083997155,0.074219744,0.074087482,0.076205966,0.078758671,0.080317695,0.074864546,0.074973543,0.07121419,0.07819513,0.073647176,0.080973341,0.086067194,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_198.0-202.5.wav
0.48258672,0.727953797,0.883763032,0.500446218,0.339353071,0.172426241,0.559110658,0.438874897,0.67478411,0.297423581,0.500026551,0.495787727,0.480400081,0.195920224,0.187610865,0.177136934,0.151960004,0.144065684,0.128932612,0.139172668,0.150387371,0.148875041,0.165730253,0.156478403,0.120127635,0.105688231,0.111130828,0.115437137,0.10447181,0.111798629,0.106714079,0.114235531,0.107170474,0.114863568,0.109827525,0.118730312,0.110207716,0.11557108,0.116556459,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1980.0-1984.5.wav
0.461776707,0.712701878,0.886897208,0.50506987,0.382858315,0.198142329,0.602487105,0.440237146,0.678287307,0.307276093,0.513877528,0.479921905,0.527532816,0.182514745,0.174460237,0.121639275,0.092203278,0.081028324,0.06687197,0.09500712,0.087515873,0.098968392,0.088903169,0.082967785,0.07661568,0.088231903,0.064467408,0.069359386,0.068932481,0.068389859,0.066805667,0.067538443,0.075343997,0.074251471,0.068134425,0.062767039,0.060207191,0.060189262,0.061543365,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1984.5-1989.0.wav
0.542703487,0.771934988,0.893003735,0.410072673,0.321876443,0.178269758,0.682199659,0.511213795,0.72009423,0.235984798,0.436492319,0.386007631,0.374230731,0.22430342,0.214969317,0.161316385,0.098067425,0.07215729,0.105423961,0.137121277,0.144115201,0.145023056,0.125565827,0.116591865,0.087825553,0.110168389,0.100772877,0.101311366,0.095570698,0.091437975,0.096534134,0.100689253,0.101453517,0.101776127,0.098182623,0.099000545,0.098697479,0.101851607,0.101742088,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1989.0-1993.5.wav
0.590849962,0.804693692,0.892704106,0.383539992,0.298773608,0.142299214,0.634061772,0.441029276,0.70748821,0.269961486,0.496320435,0.363076393,0.350866002,0.221440082,0.228520127,0.186900401,0.156000691,0.13892474,0.142406861,0.154493373,0.164006328,0.157274281,0.162077052,0.149301754,0.132043805,0.153094058,0.145856264,0.145212922,0.140691817,0.137729923,0.141912383,0.141830222,0.140656315,0.143606463,0.142669039,0.140540483,0.140062172,0.134619847,0.140452813,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1993.5-1998.0.wav
0.547169133,0.784738232,0.865479616,0.43229085,0.269228724,0.192011682,0.608280338,0.499151033,0.676537005,0.28292324,0.441486595,0.423207978,0.416024596,0.224620309,0.20498653,0.163749067,0.154543727,0.170346312,0.168121927,0.190888742,0.160744082,0.13033645,0.148726328,0.158663121,0.131413729,0.137562544,0.124228703,0.128359269,0.134493564,0.138397045,0.131601205,0.135682678,0.142138666,0.139976978,0.135793965,0.137843196,0.137813542,0.138243282,0.139434348,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_1998.0-2002.5.wav
0.559700841,0.784425042,0.860638296,0.3849466,0.222516305,0.133136816,0.573622814,0.46934524,0.681721005,0.333617584,0.520311997,0.566404339,0.500071133,0.257592972,0.23955337,0.189284253,0.157644965,0.14920315,0.139861722,0.149518181,0.169180758,0.178162354,0.182300722,0.178915616,0.147245892,0.154778359,0.138368865,0.140131721,0.140652565,0.139612333,0.13996645,0.149429398,0.151433936,0.147479493,0.143329866,0.14050157,0.146320044,0.150471129,0.15484799,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2002.5-2007.0.wav
0.452630606,0.724033368,0.846484228,0.500504399,0.342156222,0.272595286,0.62301,0.511902105,0.653884332,0.341963156,0.465037971,0.522321063,0.413755531,0.169974371,0.160888627,0.12651447,0.106921457,0.10756434,0.085517839,0.112340074,0.101522175,0.077350637,0.063068911,0.073698757,0.064787145,0.083961282,0.060449075,0.061887616,0.0748457,0.074141655,0.070967156,0.073470778,0.071310543,0.063273214,0.062992596,0.067377786,0.065458351,0.075000898,0.070424047,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2007.0-2011.5.wav
0.429029779,0.708608124,0.846595812,0.513946678,0.360301089,0.254498913,0.597789961,0.494805357,0.650519634,0.303062089,0.436859909,0.475466556,0.387377316,0.223987287,0.215714063,0.169001129,0.137776325,0.135627411,0.130289808,0.155456939,0.167560705,0.170663895,0.138277981,0.133711884,0.129746077,0.151455754,0.119276808,0.122078142,0.128888692,0.12703402,0.123404461,0.127417498,0.123789109,0.122973633,0.119951903,0.123789509,0.13501513,0.132197716,0.124501851,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2011.5-2016.0.wav
0.446603952,0.714818799,0.852753646,0.493233959,0.334600532,0.257727712,0.608838556,0.510595506,0.701330597,0.368395939,0.472596819,0.487681065,0.379951503,0.205028599,0.20430281,0.151703349,0.122978127,0.114912014,0.086622469,0.081156498,0.092162482,0.116792811,0.089213646,0.095386571,0.089924084,0.0940638,0.071979404,0.077883721,0.074305299,0.063915437,0.069200119,0.077066719,0.078639272,0.076728884,0.0764931,0.081583001,0.076190312,0.071903193,0.075557219,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2016.0-2020.5.wav
0.390690095,0.651118853,0.899207725,0.559657889,0.482464893,0.229105158,0.615459775,0.413835691,0.635936945,0.260510769,0.426796428,0.424612699,0.349349776,0.218873867,0.208990885,0.175179056,0.152240943,0.152886467,0.149261373,0.157846044,0.15791837,0.16516836,0.157237182,0.157652825,0.142040994,0.153152171,0.132566563,0.131160297,0.12697542,0.128289381,0.128029751,0.131796949,0.131407039,0.130308075,0.129566156,0.130290965,0.130892385,0.133714916,0.134807721,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_202.5-207.0.wav
0.442414735,0.713134181,0.840216542,0.527121242,0.320398758,0.258223211,0.600583469,0.549705902,0.657886748,0.355573857,0.412778606,0.478229017,0.398083309,0.221011025,0.207741045,0.146957764,0.133820985,0.15458829,0.113224689,0.109265107,0.099091714,0.116417549,0.12918913,0.129329653,0.112307667,0.103562104,0.096551793,0.100288509,0.101814557,0.094938859,0.097496846,0.103190431,0.103129259,0.104841736,0.101845546,0.100571293,0.098382039,0.102725885,0.100442006,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2020.5-2025.0.wav
0.285853539,0.591940223,0.823872431,0.514533996,0.450765821,0.278074526,0.655159685,0.48433522,0.703092456,0.354118196,0.493564002,0.482601213,0.434771149,0.242454902,0.213995112,0.190103185,0.152772594,0.123110599,0.148481782,0.154090775,0.178656605,0.18722358,0.156365936,0.138471169,0.123701043,0.137666271,0.132111757,0.140712384,0.133079626,0.136273171,0.143703507,0.139272609,0.13919308,0.137368716,0.136061403,0.135300761,0.13454392,0.132237274,0.140688895,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2025.0-2029.5.wav
0.370254075,0.663171952,0.836674817,0.505047893,0.398674106,0.258612509,0.624077423,0.498872745,0.685050418,0.35156385,0.496408268,0.493066981,0.4328939,0.200406706,0.207802612,0.165129473,0.130330676,0.125014896,0.103773145,0.125503403,0.119102486,0.124172735,0.123879905,0.138115331,0.120356958,0.101064434,0.090892875,0.09242451,0.099670648,0.10326478,0.102325916,0.107594208,0.104732358,0.098535595,0.097996101,0.09777188,0.097757123,0.099830938,0.103765977,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2029.5-2034.0.wav
0.382223512,0.667201609,0.855085468,0.491554555,0.392091708,0.219134818,0.625130057,0.46961863,0.697436455,0.32551363,0.474935802,0.476798796,0.435610822,0.2204455,0.206462793,0.166913177,0.142747072,0.136682046,0.12577697,0.145417201,0.167306093,0.168874236,0.14836706,0.153949313,0.137218686,0.146498518,0.130448297,0.134205856,0.134507234,0.135106725,0.135774965,0.135250657,0.134836357,0.136959324,0.137899443,0.1393889,0.138828399,0.132673671,0.133670213,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2034.0-2038.5.wav
0.483488749,0.740519219,0.86555015,0.515626376,0.345311603,0.232051591,0.581651358,0.476695611,0.642274569,0.308739614,0.447491513,0.481899971,0.409383085,0.189239631,0.183486331,0.149928688,0.124569336,0.12615504,0.101217825,0.115813879,0.12359564,0.134791128,0.128539169,0.127104389,0.112904982,0.117630038,0.095748589,0.096648107,0.09473959,0.09956302,0.10570126,0.108035959,0.105045125,0.097517455,0.094716424,0.095998657,0.093089011,0.099000157,0.097180846,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2038.5-2043.0.wav
0.539464225,0.747794707,0.938477783,0.531545298,0.40863031,0.170238003,0.585282475,0.396506422,0.613888573,0.230419488,0.412232301,0.444697832,0.3873989,0.205645332,0.191203806,0.145636947,0.116689988,0.124688504,0.131967883,0.14418536,0.121773381,0.101393433,0.0896391,0.098285514,0.095271821,0.109434242,0.106647033,0.105303429,0.096275767,0.092666105,0.095621586,0.101493426,0.10102936,0.101275735,0.101461141,0.102997333,0.102760233,0.102441613,0.101217639,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2043.0-2047.5.wav
0.630252568,0.814270205,0.93551116,0.518443531,0.383619274,0.197157902,0.613790187,0.433653947,0.616489465,0.200206482,0.371232775,0.364953283,0.323132758,0.182214182,0.167036242,0.124700903,0.089236338,0.089115975,0.095017498,0.108906471,0.107323293,0.096312852,0.06990568,0.05583665,0.041086122,0.078012226,0.057576047,0.053836083,0.055737142,0.061960966,0.060119289,0.05746562,0.05764069,0.061366071,0.06469257,0.063850194,0.060680696,0.059108745,0.056548743,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2047.5-2052.0.wav
0.470890288,0.715056398,0.903668894,0.476862635,0.376958836,0.171176135,0.62335315,0.459786375,0.689886495,0.300971871,0.437997902,0.438716991,0.382007225,0.217385831,0.206280632,0.164560904,0.125195459,0.113273155,0.119340007,0.143380799,0.143213342,0.147209626,0.140687441,0.141834685,0.12927064,0.137748726,0.11723637,0.116111146,0.11353827,0.113496501,0.115232656,0.121894061,0.123095211,0.123060695,0.120570302,0.119026776,0.115276896,0.115992864,0.119591719,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2052.0-2056.5.wav
0.566433542,0.779111401,0.896102633,0.436247991,0.279542953,0.124277095,0.56379818,0.449477465,0.688931236,0.328094157,0.498825113,0.480955247,0.452716306,0.217270338,0.196241187,0.141475697,0.125879237,0.141692606,0.147548812,0.15501414,0.146696662,0.135641338,0.125757381,0.15182885,0.14489724,0.155468867,0.120945758,0.119741814,0.116207378,0.118929269,0.121616745,0.125320124,0.126150589,0.120676567,0.118798513,0.120779482,0.116525695,0.117853131,0.120268217,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2056.5-2061.0.wav
0.495174056,0.731366019,0.902004242,0.501421333,0.370435076,0.151765043,0.551912702,0.407899683,0.6587528,0.286859718,0.462693538,0.478384277,0.438627653,0.215850819,0.204712976,0.183155944,0.164330404,0.161807427,0.15518401,0.168410203,0.164945597,0.154736737,0.158343662,0.150312881,0.132427765,0.149743602,0.130590928,0.133642184,0.135418038,0.135075539,0.131062186,0.133156888,0.136161954,0.141068079,0.140959037,0.134233537,0.134029638,0.136931866,0.136348176,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2061.0-2065.5.wav
0.56681438,0.789398565,0.878893493,0.483808632,0.281462996,0.184996213,0.54098562,0.470562377,0.65054433,0.322915883,0.452245041,0.49233721,0.373479669,0.20360685,0.199422424,0.172771276,0.141757723,0.152944596,0.132299108,0.135918515,0.135391303,0.124397688,0.113517638,0.127473798,0.12231435,0.121365193,0.113046719,0.117139743,0.118174651,0.111636048,0.112894843,0.122319672,0.118612377,0.1138448,0.116037308,0.122664231,0.121816313,0.112417663,0.115762978,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2065.5-2070.0.wav
0.460140388,0.706375042,0.902292259,0.554704015,0.417893662,0.207540643,0.579093706,0.415158498,0.629467363,0.255858974,0.415161251,0.403269422,0.352984736,0.225920782,0.217644711,0.183449155,0.157539732,0.15128254,0.144654713,0.164447783,0.166926982,0.1705557,0.172102224,0.170939272,0.149699849,0.147281733,0.132196582,0.133911979,0.137000217,0.140791907,0.139389141,0.140419743,0.139674529,0.137290445,0.137986155,0.138462372,0.134513236,0.135991144,0.140606121,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_207.0-211.5.wav
0.439209706,0.708193041,0.857069396,0.565108377,0.388073758,0.273763361,0.58129886,0.474540744,0.610289158,0.316666171,0.44296203,0.486063173,0.375489693,0.197337589,0.189152729,0.151960065,0.118940289,0.110958044,0.124059757,0.11882285,0.130462215,0.153303491,0.112117742,0.111064902,0.093448982,0.108488912,0.077875089,0.08443048,0.080545357,0.080784093,0.085668031,0.088968935,0.093571267,0.090577217,0.091436747,0.093383724,0.08968071,0.087757272,0.09432944,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2070.0-2074.5.wav
0.381363417,0.666001627,0.863624922,0.533374675,0.437634218,0.234513875,0.6185393,0.430181346,0.632001748,0.251218952,0.436968998,0.429743205,0.390011188,0.250027092,0.233977407,0.204836168,0.18043402,0.177420616,0.176708322,0.187200212,0.20255293,0.188252536,0.159921164,0.160711408,0.161621122,0.176678826,0.163385564,0.167572528,0.168556673,0.168409608,0.170067481,0.170237328,0.167652894,0.169892156,0.169202872,0.166991547,0.16510932,0.168183648,0.170177428,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2074.5-2079.0.wav
0.353154023,0.640242434,0.863043249,0.501861237,0.431009446,0.210212759,0.613477018,0.428597844,0.670583143,0.313788032,0.473289778,0.487398481,0.425670845,0.2397255,0.234524808,0.201855089,0.17417943,0.16729633,0.162851942,0.188063724,0.197357287,0.201002351,0.189612626,0.188652873,0.172918795,0.17637691,0.162009789,0.162526887,0.161809283,0.163617419,0.161601568,0.167033915,0.165863995,0.163707901,0.165116303,0.166748667,0.167998751,0.166190436,0.164337269,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2079.0-2083.5.wav
0.443119927,0.706770757,0.858944094,0.569634072,0.392190224,0.266564308,0.567484417,0.493891851,0.652568182,0.36327455,0.44976023,0.451551073,0.323769672,0.191487256,0.189798719,0.156513484,0.116285514,0.112111987,0.104699108,0.105256552,0.131103299,0.116370749,0.081266285,0.088676212,0.064836368,0.092626042,0.065714491,0.067607605,0.071228067,0.067675786,0.072167791,0.076738811,0.074605818,0.07686961,0.078241125,0.079941762,0.077459184,0.076386122,0.082912033,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2083.5-2088.0.wav
0.42521113,0.698567684,0.856881352,0.557844931,0.400473398,0.270934997,0.564289432,0.454969373,0.621089926,0.310394068,0.453875783,0.501873104,0.37316056,0.19921175,0.182438704,0.147811429,0.11193609,0.129408039,0.128830579,0.135985782,0.135170609,0.130062166,0.143067282,0.139785899,0.115197058,0.13220438,0.104135589,0.11534548,0.111391752,0.105706421,0.104787973,0.112035245,0.111620211,0.109839664,0.114758255,0.109444459,0.107709775,0.107182956,0.10836137,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2088.0-2092.5.wav
0.497137297,0.749236001,0.863046357,0.547894204,0.355999801,0.266762983,0.560020892,0.477679964,0.622103712,0.337579788,0.40556075,0.487780512,0.34866597,0.201933669,0.181917594,0.128348349,0.084816759,0.070612741,0.086156313,0.117477502,0.110994424,0.13885751,0.125252572,0.110260055,0.091872038,0.091150511,0.081698635,0.08581417,0.085856176,0.086248219,0.088579914,0.089517318,0.091710524,0.088962489,0.081541262,0.083786105,0.087643426,0.084475362,0.087846705,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2092.5-2097.0.wav
0.466816606,0.727867202,0.873539545,0.517801436,0.381486674,0.23856051,0.590463781,0.452998375,0.632254151,0.290975985,0.455969743,0.461182356,0.382482335,0.214079151,0.202100064,0.156475227,0.11940611,0.114747894,0.12172914,0.138903121,0.122921509,0.111634894,0.100251882,0.096448381,0.103941803,0.121154669,0.110156736,0.110026049,0.113731242,0.112854833,0.110578051,0.116540559,0.117984673,0.115240874,0.107154365,0.108945233,0.109822822,0.110664084,0.109409067,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2097.0-2101.5.wav
0.617984452,0.812177661,0.908255388,0.533064625,0.321356216,0.179550691,0.534552003,0.423257599,0.60011941,0.263668442,0.431893295,0.474842271,0.38227319,0.184884061,0.166654863,0.138900421,0.131452582,0.13328405,0.123621901,0.112317934,0.090984906,0.091996097,0.096148387,0.093779759,0.081375156,0.112783327,0.083930952,0.085095261,0.083557924,0.085110781,0.091480946,0.091444414,0.083876721,0.081160424,0.086576093,0.089635604,0.086727388,0.090720204,0.087901736,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2101.5-2106.0.wav
0.548957788,0.774078836,0.889171084,0.535126948,0.340208645,0.22172526,0.568056047,0.473507465,0.629177325,0.297764403,0.45447705,0.501987677,0.40425353,0.172064968,0.149639112,0.115095472,0.091967176,0.055677652,0.035780506,0.044113032,0.052413983,0.078156147,0.0835561,0.089298764,0.077031578,0.083135469,0.04886853,0.048357307,0.048014681,0.050789015,0.050305374,0.046897358,0.050101109,0.050536133,0.046397082,0.042775652,0.043325812,0.051502766,0.054168987,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2106.0-2110.5.wav
0.663510419,0.827949328,0.939696322,0.509310934,0.321706782,0.148267926,0.533531408,0.385833287,0.61163958,0.238523617,0.414270543,0.433486294,0.38694569,0.216086341,0.188897187,0.111082659,0.080856778,0.114451436,0.135297156,0.154406455,0.13748497,0.108306488,0.094430568,0.100547503,0.090583353,0.116730596,0.098382643,0.099737216,0.09716252,0.096150478,0.098258676,0.10004002,0.104135582,0.098529486,0.096734379,0.100030174,0.09878867,0.103714842,0.106276674,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_211.5-216.0.wav
0.600083356,0.808386855,0.894239968,0.478878335,0.314632309,0.188172993,0.56363414,0.444947199,0.644330698,0.317159833,0.494996879,0.490973986,0.411026758,0.162491786,0.150867154,0.132962701,0.102274902,0.084504278,0.07191791,0.079987264,0.078070945,0.093580352,0.088978135,0.070456661,0.050918302,0.054724659,0.05776206,0.056095945,0.04796363,0.047751338,0.053470292,0.054510271,0.054585369,0.054389296,0.053445173,0.054896165,0.050482001,0.050537613,0.052642604,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2110.5-2115.0.wav
0.474744881,0.720449611,0.904660092,0.502155108,0.39863569,0.174773891,0.589390047,0.408861406,0.628256965,0.25239644,0.422859182,0.427533488,0.363501597,0.254219248,0.251219374,0.219772308,0.193513042,0.174427622,0.165987604,0.170444115,0.155123958,0.159123395,0.169281537,0.187971108,0.181445278,0.177244225,0.154366249,0.155183122,0.157498833,0.159221881,0.160077851,0.164790244,0.163108374,0.165237794,0.168950214,0.166197404,0.159561818,0.160517048,0.164784149,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2115.0-2119.5.wav
0.624127496,0.807532536,0.920713656,0.489242481,0.313191066,0.141110997,0.548059886,0.415940283,0.659887143,0.326652887,0.501522918,0.503791734,0.436123989,0.177468936,0.15968101,0.112398376,0.061494101,0.054463136,0.057583604,0.065665082,0.071810554,0.084111658,0.077528727,0.078959007,0.062672975,0.050158811,0.048122379,0.046564732,0.046809597,0.041603064,0.047705324,0.055352277,0.050435675,0.048399033,0.045326868,0.044534892,0.043415111,0.046219367,0.044402782,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2119.5-2124.0.wav
0.520891315,0.74987012,0.90404707,0.486993245,0.348288521,0.16243821,0.562688089,0.409798252,0.651716551,0.298665797,0.488466426,0.499314943,0.403687024,0.21221765,0.201137132,0.160232993,0.136161907,0.135229472,0.125759837,0.147029711,0.143757031,0.144185179,0.126184002,0.123925273,0.132296559,0.144581928,0.11640674,0.117710785,0.117322783,0.118482973,0.114318744,0.111538146,0.112046365,0.113628087,0.114947212,0.115845508,0.113269435,0.112661806,0.113691839,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2124.0-2128.5.wav
0.55178797,0.772833499,0.90542759,0.499454924,0.335853191,0.179301288,0.561292799,0.427742605,0.619655769,0.248740109,0.437219301,0.46015723,0.41235305,0.212104046,0.190706325,0.154572347,0.146204889,0.142316869,0.140339592,0.154472081,0.152953345,0.163497775,0.142066221,0.139318667,0.130604323,0.140465472,0.120959698,0.123434093,0.117560056,0.116512737,0.120423893,0.123700102,0.121728984,0.120134042,0.118846447,0.117972161,0.119839766,0.120260934,0.122292048,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2128.5-2133.0.wav
0.649929481,0.835799625,0.915128259,0.505210418,0.330347295,0.20437713,0.566809014,0.429630203,0.595623518,0.193019607,0.364823976,0.383841816,0.356136727,0.203786742,0.173600012,0.138173213,0.116377982,0.103091772,0.106492299,0.142423219,0.168220985,0.165221299,0.141252879,0.137591488,0.108862503,0.072142501,0.094937796,0.094585794,0.098202086,0.102076149,0.101390587,0.104355824,0.108053197,0.107947079,0.112424812,0.107417811,0.103869435,0.105691158,0.102520067,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2133.0-2137.5.wav
0.478515605,0.729692895,0.870265723,0.512240549,0.309932543,0.228005345,0.552621427,0.48527067,0.668068623,0.333649878,0.478061058,0.475775373,0.360379184,0.211732736,0.209549642,0.188266756,0.14567635,0.122413322,0.128954781,0.131051215,0.131677636,0.13901202,0.150236256,0.155311847,0.119928493,0.131816665,0.110351576,0.111801406,0.116099094,0.114463848,0.112445188,0.118878671,0.118169789,0.120154595,0.124809485,0.121652196,0.122671213,0.117022521,0.11436868,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2137.5-2142.0.wav
0.460229393,0.715380861,0.865988292,0.541959766,0.357221681,0.233968464,0.530324336,0.440189477,0.643818697,0.387391269,0.507795381,0.544062398,0.42633522,0.188313567,0.178004133,0.135974015,0.105935167,0.110319331,0.092524853,0.102406904,0.107521464,0.09747219,0.078660214,0.1113253,0.102903622,0.108308596,0.078207178,0.078005256,0.083864002,0.08805725,0.092193805,0.091337381,0.082787597,0.082381232,0.089522255,0.086768623,0.079684126,0.078664405,0.082595064,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2142.0-2146.5.wav
0.354695347,0.647655999,0.833422153,0.549935673,0.40872294,0.27874686,0.590467076,0.475895291,0.655524777,0.360279882,0.487377752,0.520973797,0.418767117,0.210386799,0.189289631,0.174019475,0.132405851,0.131672029,0.109962361,0.12751491,0.14362359,0.132616836,0.148176506,0.121135508,0.120865979,0.125128473,0.11122545,0.110225399,0.11599444,0.110669045,0.108121959,0.118615898,0.117926525,0.115834665,0.112529318,0.108836172,0.108424677,0.112366403,0.119310732,D:\PhD-data\Tarcutta-DryA\20210427T020000+1000_REC_2146.5-2151.0.wav
