0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.121663294,0.536145685,0.648700934,0.557338158,0.675194178,0.558303387,0.55409404,0.496811955,0.456296498,0.55406406,0.390573027,0.37358169,0.615941231,0.338818074,0.314632006,0.363909452,0.369379294,0.273876727,0.339690344,0.31569374,0.393055654,0.329610008,0.343296208,0.3130967,0.33215478,0.348227317,0.326731188,0.346476943,0.347732332,0.348380647,0.353864072,0.354606204,0.359332514,0.361731575,0.363993015,0.363504734,0.357301629,0.357745258,0.370911153,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T020000+1000_REC_6751.891_6756.391.wav
0.157560344,0.562858647,0.612714108,0.573732687,0.622434419,0.598247229,0.497345188,0.528711423,0.438093516,0.584487877,0.400916766,0.419551578,0.64421581,0.322355749,0.255290622,0.338538864,0.326100635,0.290506211,0.306861551,0.307688858,0.386075749,0.340712809,0.295936332,0.279201405,0.310754752,0.354899405,0.307153486,0.321266749,0.323945043,0.334045799,0.343524107,0.335513166,0.333613796,0.33203777,0.337742382,0.338921976,0.335085879,0.327410305,0.3427337,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T040000+1000_REC_1157.429_1161.929.wav
0.168974656,0.477037809,0.574249644,0.11586634,0.416878953,0.445337446,0.842889535,0.586171115,0.493966772,0.385207838,0.404705906,0.454454509,0.778735777,0.615873069,0.564955799,0.629966228,0.629834078,0.561426133,0.662193009,0.684489423,0.743750827,0.697805634,0.652817703,0.637092898,0.635542297,0.658302592,0.673332872,0.689028979,0.682538071,0.688624559,0.687610711,0.674722347,0.676210602,0.67887596,0.686472857,0.687345323,0.69293156,0.692138334,0.693930021,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T040000+1000_REC_3937.192_3941.692.wav
0.155711782,0.559915276,0.699249318,0.570364125,0.698355996,0.593159509,0.607192819,0.466897668,0.418897316,0.509042498,0.355908007,0.377639957,0.667796994,0.26080032,0.183607412,0.281110091,0.281384321,0.242219461,0.249808669,0.235082965,0.239309918,0.264304256,0.248247294,0.264812184,0.228548169,0.26827584,0.2316664,0.239717138,0.248191873,0.247687547,0.251967145,0.248963399,0.257062561,0.252398193,0.243378065,0.246330739,0.247311302,0.253497881,0.262893087,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T040000+1000_REC_6456.933_6461.433.wav
0.169482625,0.588726453,0.680558629,0.565766046,0.599132369,0.548662872,0.551836833,0.451146213,0.427125858,0.554848005,0.32976463,0.381539457,0.676675609,0.339240707,0.2450545,0.299358125,0.325922415,0.266159526,0.31275433,0.32493848,0.360910013,0.372373298,0.324654477,0.297330639,0.307482723,0.303231832,0.307587003,0.329829955,0.327890607,0.327292942,0.330228188,0.330142525,0.334368061,0.334864497,0.33110806,0.32838307,0.328632364,0.321497907,0.328115906,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T040000+1000_REC_6507.343_6511.843.wav
0.365078971,0.640990672,0.370159033,0.256616881,0.378770245,0.567897778,0.639761892,0.518040611,0.721352097,0.756966503,0.408631523,0.325588898,0.680349286,0.56068076,0.467632507,0.585177524,0.576306732,0.493573261,0.539151724,0.559455715,0.632041249,0.660499247,0.57912943,0.579731678,0.566911536,0.545972682,0.559099897,0.577524687,0.587132719,0.587372336,0.587554897,0.566845608,0.588448394,0.597245433,0.591506589,0.5893313,0.592020311,0.589340519,0.59300943,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T060000+1000_REC_2330.657_2335.157.wav
0.232067323,0.649927809,0.498111056,0.346882738,0.600665149,0.546293764,0.514730358,0.477377718,0.552897742,0.696849453,0.422417585,0.373195172,0.677510067,0.478774633,0.401547014,0.409783378,0.400921905,0.390514435,0.482063722,0.434798288,0.426005389,0.461264644,0.467061477,0.438051912,0.417747209,0.466547025,0.449865819,0.464182005,0.458266683,0.461923509,0.459796285,0.455486812,0.468831546,0.464189813,0.460320373,0.465291232,0.462679153,0.458655225,0.469935737,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T060000+1000_REC_7114.866_7119.366.wav
0.134854214,0.232766721,0.472289143,0.6226551,0.491709474,0.386890139,0.568090785,0.340697278,0.787979434,0.505101547,0.604162701,0.494837186,0.496157489,0.60926853,0.656321303,0.78544762,0.777798789,0.747197814,0.724294931,0.732173869,0.885074157,0.763352736,0.730544704,0.772908894,0.768101466,0.806127434,0.778181779,0.785988406,0.778518466,0.784615133,0.781432385,0.784567041,0.793227124,0.793337597,0.787676181,0.786938016,0.796968118,0.788830484,0.793943699,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T060000+1000_REC_768.304_772.804.wav
0.354576947,0.391613329,0.262135797,0.494307919,0.356278494,0.387136466,0.420880836,0.207324905,0.782325981,0.387601732,0.666976661,0.487124828,0.708705407,0.920206392,0.806699831,0.924132639,1,0.816328713,1,0.927048215,0.96398092,0.981979403,1,1,0.940449458,1,0.966252327,0.992262519,0.981824323,0.99189978,0.995726361,0.97280423,0.983258237,0.990164719,0.993801849,0.995686525,0.999456909,0.997632336,0.998286674,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T060000+1000_REC_842.523_847.023.wav
0.377606018,0.775952901,0.564658021,0.455285293,0.516048269,0.619277538,0.51788642,0.399965771,0.415032532,0.626091153,0.418768616,0.351353003,0.642666715,0.365918793,0.282795925,0.340721109,0.339222557,0.28294321,0.299992944,0.296906253,0.309134383,0.336889623,0.332414943,0.291875505,0.309016549,0.341830143,0.311927935,0.321282033,0.319821709,0.323898731,0.319615214,0.318469235,0.324150543,0.319080357,0.324577755,0.327182973,0.333474328,0.325756667,0.333819708,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T080000+1000_REC_2843.669_2848.169.wav
0.454952655,0.794293891,0.641314671,0.658461338,0.455846789,0.54653468,0.445674889,0.453996791,0.400933963,0.58550955,0.334200922,0.343523761,0.640608219,0.281418324,0.194317723,0.248497541,0.243275359,0.176696676,0.188193639,0.213959944,0.218780806,0.233361527,0.233616775,0.218922919,0.171608979,0.195558108,0.209974762,0.214127134,0.219475348,0.219706413,0.221517775,0.217448681,0.223877198,0.220160243,0.216237798,0.22729931,0.215797989,0.211435086,0.224617357,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T080000+1000_REC_5133.547_5138.047.wav
0.4820352,0.799308625,0.629734231,0.647968386,0.326765808,0.49219847,0.458335472,0.486116874,0.368376406,0.590942074,0.327490894,0.352395683,0.641621408,0.331553779,0.252277698,0.320911182,0.290306052,0.239429989,0.263129769,0.281693582,0.331717621,0.333595776,0.302981807,0.31965909,0.294257016,0.290756833,0.280160587,0.292843808,0.289402342,0.295036803,0.296878997,0.297505984,0.297593163,0.302350324,0.301488662,0.294890612,0.297432019,0.296075471,0.300834914,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T080000+1000_REC_5539.343_5543.843.wav
0.551746882,0.870173285,0.596992189,0.567685976,0.424080963,0.42901328,0.43506091,0.497692201,0.508304144,0.441831784,0.352688888,0.444077765,0.709283254,0.270581577,0.177385431,0.243205175,0.244356928,0.189277895,0.236335257,0.251624613,0.259311942,0.235334082,0.19724127,0.186929063,0.213272203,0.227683944,0.213295802,0.221912766,0.225463209,0.225713033,0.227748619,0.222974753,0.224692637,0.221492796,0.22407143,0.227323598,0.230678008,0.22934063,0.234210609,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T080000+1000_REC_6279.77_6284.27.wav
0.249027321,0.587778366,0.673177803,0.675885854,0.338657368,0.541167691,0.524374918,0.510692012,0.429577532,0.628288357,0.322640992,0.397030463,0.666902357,0.306051224,0.267195002,0.375845837,0.352782816,0.300670859,0.313871015,0.288602422,0.30605127,0.324054059,0.344709364,0.393398574,0.345409934,0.340133194,0.321543876,0.34106091,0.344973018,0.344140733,0.346558785,0.340388747,0.34670464,0.339729778,0.346832546,0.351908378,0.350635607,0.342541577,0.349064824,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T111142+1000_REC_1785.02_1789.52.wav
0.463912784,0.668477233,0.652973537,0.788931254,0.154493649,0.356454489,0.408529422,0.601101938,0.248611702,0.493613491,0.213529235,0.334708426,0.638372606,0.501195918,0.409248294,0.500358519,0.520072426,0.451538559,0.496946288,0.523130712,0.576548014,0.545306205,0.535437028,0.506295197,0.525444798,0.524369465,0.496479824,0.527351518,0.5279204,0.530375931,0.526307027,0.508973272,0.521418964,0.520845529,0.52304292,0.53172942,0.532776211,0.528794028,0.534415377,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T111142+1000_REC_1968.816_1973.316.wav
0.658832408,0.818665633,0.692096866,0.79519761,0.200090818,0.579009318,0.387625937,0.490199382,0.299854171,0.61399108,0.18905994,0.344829348,0.577369424,0.318222636,0.096028468,0.260201755,0.276923001,0.234116552,0.25894356,0.244593229,0.249174295,0.251363095,0.2415654,0.247509002,0.235473903,0.236762459,0.226725341,0.235912314,0.231606501,0.226702264,0.236447604,0.242203275,0.244681163,0.242953792,0.230672466,0.239550573,0.238206869,0.230146764,0.245785692,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T111142+1000_REC_2180.215_2184.715.wav
0.412190743,0.770214066,0.642005334,0.608538784,0.361542021,0.468909259,0.509390563,0.474508003,0.425860512,0.567660668,0.371897322,0.35299887,0.687461919,0.320872076,0.242051067,0.303824438,0.300289055,0.224825034,0.258276873,0.26272047,0.289220533,0.298365981,0.260721178,0.262083558,0.267333676,0.272761889,0.266797775,0.277516986,0.281274468,0.28221944,0.282295958,0.278629164,0.282287382,0.284955162,0.289955409,0.290821122,0.288417852,0.293813545,0.300500219,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T111142+1000_REC_2416.664_2421.164.wav
0.35596551,0.694375127,0.647736674,0.669956382,0.319163146,0.484018692,0.561126006,0.547258633,0.364114054,0.502846749,0.300205404,0.343290625,0.735975718,0.352467245,0.294123544,0.31749669,0.319036573,0.287458125,0.301792826,0.322588223,0.318867279,0.291712308,0.295995812,0.312627629,0.296666571,0.309090312,0.311419951,0.315924731,0.314052354,0.317687531,0.325537328,0.323363399,0.333736667,0.327120236,0.319499373,0.325448292,0.329449029,0.331936712,0.332290594,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T120000+1000_REC_122.17_126.67.wav
0.065169943,0.4485979,0.723034036,0.479307711,0.721317456,0.477116348,0.651315883,0.424326592,0.543330466,0.562195184,0.431848999,0.362795868,0.691953971,0.358809744,0.292040147,0.366372989,0.365106266,0.293143067,0.335265879,0.340874318,0.368313674,0.358935658,0.328966211,0.332306382,0.327021088,0.345450594,0.338644408,0.343291507,0.34279127,0.349733023,0.348155486,0.345135721,0.352414389,0.347310228,0.347023506,0.35320101,0.356167352,0.354278577,0.358019406,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T120000+1000_REC_1447.607_1452.107.wav
0.50725976,0.807972786,0.625335563,0.623653819,0.286753123,0.539429596,0.451796205,0.492547437,0.415776719,0.56080152,0.167383331,0.346930283,0.653037413,0.38400209,0.294252622,0.3552628,0.327606217,0.28886795,0.343780659,0.339996593,0.386098378,0.364750167,0.337280514,0.310601963,0.320101438,0.310133354,0.326035938,0.344430934,0.33612592,0.338507178,0.34100483,0.336895038,0.344437231,0.33422993,0.341167883,0.344809667,0.344056915,0.343963027,0.34780031,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T120000+1000_REC_472.641_477.141.wav
0.655094167,0.887253849,0.585555885,0.696721841,0.315375853,0.45679928,0.441266304,0.530211569,0.367386447,0.59062247,0.337587021,0.361401219,0.673704871,0.240135929,0.171623468,0.241025033,0.208341708,0.159862881,0.165632233,0.174476274,0.222960233,0.217846827,0.182420496,0.194374273,0.200249996,0.192061669,0.19552235,0.203415417,0.209926634,0.209404578,0.215633455,0.206621732,0.209044085,0.21147853,0.205097975,0.207721949,0.208921702,0.209903798,0.217582798,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T120000+1000_REC_5845.908_5850.408.wav
0.718498639,0.892119701,0.617402086,0.696439074,0.177487357,0.519383235,0.403668008,0.544062669,0.359641815,0.536940525,0.211277231,0.3525134,0.597722517,0.388077431,0.261505167,0.308969158,0.279460548,0.2000572,0.25558232,0.283369815,0.300158762,0.270434258,0.243986346,0.246375557,0.281796418,0.327410022,0.267080163,0.278676988,0.288589712,0.282549711,0.28578209,0.290372269,0.292294331,0.294112546,0.299671839,0.304355631,0.302146512,0.299413147,0.306141421,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T140000+1000_REC_1405.3_1409.8.wav
0.126385779,0.55040779,0.686412478,0.523961331,0.546522345,0.444311863,0.612206798,0.410351496,0.514967082,0.513603353,0.447163631,0.324465072,0.713861054,0.36933697,0.312391755,0.383109539,0.387380425,0.34229107,0.359873975,0.366897204,0.399897057,0.407786731,0.405447654,0.385885387,0.39380808,0.396609048,0.387856435,0.39376817,0.395205411,0.402820102,0.410301427,0.407375192,0.406363563,0.402631575,0.402886728,0.402284649,0.402648975,0.406534944,0.412775367,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T140000+1000_REC_1796.459_1800.959.wav
0.727484465,0.912929123,0.566892741,0.664375866,0.217204041,0.444058075,0.420692293,0.548317508,0.342267321,0.646931142,0.336473455,0.374204161,0.65327989,0.277558553,0.162836814,0.268261216,0.266859923,0.221753802,0.215507259,0.232082156,0.261021233,0.256016086,0.254029362,0.245502861,0.266166572,0.277710187,0.239244336,0.250098533,0.258787964,0.26326644,0.260605001,0.261936305,0.260134295,0.254854181,0.248825993,0.255818455,0.258563491,0.267867369,0.268127229,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T140000+1000_REC_219.821_224.321.wav
0.235620536,0.643725181,0.606779121,0.574658805,0.439697048,0.560363497,0.525537376,0.405245186,0.36291879,0.558394814,0.365113251,0.326971907,0.65846423,0.456797291,0.385223457,0.414192544,0.4295394,0.429885781,0.507301233,0.443475674,0.434034512,0.453068864,0.461548783,0.459356838,0.442787741,0.430645562,0.443342393,0.458102281,0.460892328,0.462238003,0.459288007,0.455128392,0.461697033,0.459684531,0.46033453,0.456057578,0.456640669,0.457897753,0.462289269,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T140000+1000_REC_702.687_707.187.wav
0.011661873,0.342290776,0.637931344,0.358921807,0.639081913,0.454519335,0.690280481,0.467751393,0.507041344,0.4464073,0.322037631,0.310866856,0.72564265,0.583744341,0.542393727,0.673109421,0.722130576,0.631309355,0.676150086,0.638930001,0.687998647,0.693938202,0.708141649,0.711646347,0.673640517,0.64462858,0.682576793,0.696047458,0.684366855,0.688274078,0.691054903,0.685510452,0.692488556,0.695345531,0.69807052,0.693037443,0.695903026,0.696222621,0.701192179,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T163439+1000_REC_1744.493_1748.993.wav
0.539860578,0.804356876,0.547793539,0.742134002,0.331294089,0.507107039,0.487688625,0.512792919,0.362466668,0.564837913,0.365105393,0.396137986,0.654690262,0.276051625,0.197920836,0.246270381,0.213659963,0.222381219,0.254857817,0.250580072,0.267363414,0.235084152,0.250940427,0.224283113,0.213400409,0.328049814,0.247160719,0.250589073,0.256774157,0.260140076,0.260647366,0.267289308,0.264396583,0.255729496,0.264663034,0.2595983,0.260182194,0.264006326,0.26974829,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T163439+1000_REC_1951.108_1955.608.wav
0.358317757,0.687519447,0.604210701,0.698863006,0.317879712,0.530390933,0.447636882,0.462805863,0.358007013,0.511075553,0.331723165,0.381148695,0.607957701,0.505941631,0.31109201,0.368361909,0.498055246,0.375042543,0.386076881,0.413329426,0.453253286,0.447887938,0.422088178,0.423217743,0.433149833,0.408401608,0.424555064,0.42133968,0.427827867,0.436923892,0.426079679,0.431887689,0.427934845,0.418549072,0.431521012,0.43486782,0.435182812,0.439111909,0.439567803,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T163439+1000_REC_2695.869_2700.369.wav
0.572792905,0.745092538,0.669294642,0.714778193,0.067861372,0.514224605,0.313213034,0.565781755,0.278496507,0.58882702,0.176487105,0.37469117,0.563316589,0.442847471,0.434634244,0.516730207,0.507677607,0.405001471,0.468399866,0.449604081,0.452897137,0.459221847,0.40540362,0.443406269,0.472942472,0.529540189,0.476788905,0.4854185,0.474104762,0.490460338,0.491540111,0.466850867,0.476424206,0.487429915,0.498749925,0.490273562,0.491627063,0.485600856,0.488574885,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T163439+1000_REC_4115.028_4119.528.wav
0.557503294,0.800086862,0.644107824,0.674525688,0.235893782,0.614365441,0.290625635,0.549002584,0.396360777,0.475583637,0.322794148,0.318873628,0.676733639,0.331635615,0.205785837,0.330993297,0.306612448,0.274333179,0.291405557,0.309036016,0.316951377,0.259681421,0.305254282,0.272712777,0.303759705,0.296814577,0.296992118,0.308486737,0.297970697,0.293141028,0.30044582,0.297380999,0.304134706,0.299377417,0.301086316,0.305553023,0.298080856,0.302926575,0.310127199,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T181850+1000_REC_1441.548_1446.048.wav
0.622699791,0.827033942,0.650764249,0.6950798,0.208263316,0.637059094,0.308345781,0.55168544,0.357941545,0.451216335,0.257425551,0.289829937,0.633384972,0.289185428,0.25064487,0.290628045,0.317727686,0.274687498,0.289986777,0.295854324,0.302617248,0.335222214,0.327825958,0.34434932,0.305041246,0.27805578,0.303055355,0.307759558,0.314827401,0.314236068,0.309815953,0.301472968,0.317822452,0.312140565,0.313949806,0.323490837,0.324117086,0.316265301,0.312797422,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T181850+1000_REC_2053.757_2058.257.wav
0.272709128,0.479438289,0.655014632,0.737933448,0.197855628,0.623024977,0.518254114,0.233118938,0.69343027,0.371403366,0.290203661,0.528771433,0.538386026,0.481319184,0.433023811,0.542388299,0.568354202,0.481195002,0.520477498,0.525821989,0.549841865,0.545551403,0.522521261,0.509387313,0.529527059,0.533568313,0.542893647,0.55743462,0.546760793,0.547137816,0.544473208,0.535105013,0.545854976,0.555073894,0.553391414,0.547945122,0.55578012,0.553420073,0.560643407,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T181850+1000_REC_4770.674_4775.174.wav
0.155195247,0.599607234,0.675381033,0.484628154,0.623857301,0.437559866,0.595127106,0.408803901,0.548873006,0.533748047,0.448710001,0.324378727,0.722604229,0.34241455,0.281737364,0.342697988,0.338125449,0.290247224,0.328571796,0.320858708,0.329225025,0.351665922,0.344618072,0.336568772,0.328062101,0.336220631,0.332248527,0.339703655,0.340571467,0.343113246,0.341692509,0.339484611,0.343638252,0.339931149,0.338417064,0.343855253,0.342696839,0.339602788,0.352104473,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T181850+1000_REC_489.554_494.054.wav
0.239426449,0.140372083,0.617292237,0.656424364,0.324054024,0.648140637,0.75376594,0.085893513,0.884791439,0.400550053,0.24693697,0.650082325,0.524382646,0.651734356,0.606152932,0.689025939,0.715756465,0.63369924,0.70171083,0.710669643,0.77011688,0.713238966,0.712657345,0.718922958,0.687443201,0.712307751,0.723429036,0.731730913,0.720085977,0.731420515,0.728137508,0.719904661,0.730364212,0.7327969,0.735524738,0.733943498,0.736729116,0.732838937,0.73944991,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T200000+1000_REC_2645.012_2649.512.wav
0.177605847,0.178245017,0.612604147,0.625233687,0.409913836,0.572537096,0.805225742,0.10495544,0.795775149,0.542466617,0.156381256,0.666326064,0.577204566,0.606021157,0.574839199,0.669301016,0.671433592,0.605348953,0.686680147,0.664125039,0.720988511,0.70054503,0.669092394,0.675028676,0.673683528,0.662001873,0.689613903,0.69828388,0.687891229,0.698382732,0.694286471,0.68795651,0.69780086,0.697335732,0.701227791,0.69850663,0.700309889,0.69833302,0.704368429,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryB_20220811T200000+1000_REC_3665.859_3670.359.wav
