0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.294686159,0.51390051,0.554636583,0.681661703,0.329136189,0.668205965,0.381874876,0.652245893,0.549681375,0.472144204,0.460949451,0.721557406,0.400727195,0.329770329,0.263789072,0.258882811,0.243342037,0.219165558,0.21619939,0.220628848,0.207933149,0.223095539,0.225855998,0.228598819,0.215445502,0.223641006,0.219379442,0.218129042,0.217021584,0.216345453,0.215571901,0.218604583,0.222678312,0.217807224,0.221825107,0.222460982,0.225255036,0.226492332,0.218980075,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T200000+1000_REC_2633.523_2638.023.wav0.wav
0.29799523,0.516665164,0.574806013,0.701011932,0.320406249,0.651270669,0.369634412,0.624274306,0.519459092,0.481255546,0.450938251,0.695417904,0.404078647,0.348010408,0.273987417,0.279770102,0.26310461,0.238673597,0.257062381,0.275029963,0.23844213,0.244490778,0.231882959,0.212897205,0.219201384,0.231902897,0.231853771,0.225813086,0.22214761,0.230684304,0.231201743,0.231914302,0.229606702,0.230783341,0.229174904,0.227965891,0.229333033,0.229236651,0.228990774,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T200000+1000_REC_2633.523_2638.023.wav1.wav
0.137790435,0.390368098,0.703602923,0.598960804,0.397537336,0.586199494,0.451358136,0.640066757,0.595865933,0.427252057,0.464779153,0.601711922,0.410050622,0.36789914,0.26992419,0.286619505,0.268999494,0.277578753,0.269393071,0.279279375,0.277097573,0.276601313,0.285325763,0.274061557,0.269925205,0.262899813,0.273237061,0.267034078,0.269557093,0.268881682,0.269247495,0.266071884,0.26281163,0.273197171,0.272434219,0.269026719,0.274710493,0.270631838,0.264163588,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T200000+1000_REC_2842.256_2846.756.wav0.wav
0.184732218,0.390453212,0.694873959,0.665235448,0.31424279,0.562757108,0.382262905,0.691273662,0.56755716,0.439973293,0.395419217,0.634432982,0.410384316,0.406957177,0.333599715,0.343974853,0.31417613,0.299956713,0.292359153,0.337472224,0.338045466,0.319329711,0.313460136,0.316759304,0.319596916,0.322838831,0.308465624,0.311793956,0.307312856,0.308698106,0.314041099,0.307440565,0.306692991,0.310767455,0.314679388,0.309644257,0.307724927,0.306021627,0.301728374,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T200000+1000_REC_2842.256_2846.756.wav1.wav
0.136668449,0.398714576,0.686241017,0.587322596,0.370553262,0.5671552,0.433482659,0.575862328,0.584227186,0.41347342,0.467121732,0.623525745,0.448748099,0.409202371,0.332226384,0.345739796,0.338456382,0.347297974,0.322615481,0.329041498,0.332679943,0.318404778,0.318732705,0.305671199,0.317448801,0.328307106,0.321001107,0.314172237,0.310376274,0.313541434,0.31569915,0.315703853,0.311136462,0.315041762,0.314097554,0.308562641,0.303979649,0.310084012,0.308354684,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T200000+1000_REC_3805.194_3809.694.wav0.wav
0.075755644,0.339311151,0.722991286,0.507469193,0.441400591,0.542962504,0.520386753,0.553349042,0.636863392,0.369650207,0.509613006,0.599122044,0.484653437,0.390120211,0.334958564,0.354062428,0.333645553,0.323805589,0.30155644,0.315012946,0.30800745,0.303314093,0.295352399,0.294476664,0.286262365,0.310458566,0.327420891,0.322042562,0.315808892,0.311977827,0.318711297,0.321050297,0.315834847,0.319706284,0.322945711,0.321799524,0.317991502,0.316699455,0.313765222,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T200000+1000_REC_3805.194_3809.694.wav1.wav
0.304433798,0.432285559,0.662507061,0.816463766,0.227782104,0.589971129,0.363276437,0.661828077,0.463807845,0.471660382,0.401659201,0.632791406,0.288524879,0.39331879,0.341007764,0.340038485,0.336980486,0.311474515,0.30908666,0.302329739,0.293484583,0.310411992,0.298481566,0.305401252,0.306104521,0.344916291,0.319173019,0.314723066,0.310250476,0.312664523,0.312733095,0.308315736,0.30925678,0.313304902,0.314821055,0.316496931,0.313848003,0.301929694,0.302893487,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T220000+1000_REC_4468.135_4472.635.wav0.wav
0.305544818,0.43573362,0.670144012,0.825209997,0.245131553,0.606877366,0.394163847,0.662718268,0.470685188,0.46931333,0.384981118,0.625325245,0.295298632,0.364837551,0.294177754,0.294457513,0.294416366,0.303387828,0.2876031,0.307344368,0.304688206,0.290249346,0.282123675,0.288455805,0.289701962,0.282259934,0.27985628,0.279613664,0.270014027,0.271524055,0.275962245,0.275120818,0.274686122,0.274558514,0.2712418,0.267760305,0.269812318,0.271386881,0.270167541,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T220000+1000_REC_4468.135_4472.635.wav1.wav
0.165200614,0.441978527,0.648040794,0.615626113,0.389782623,0.55086146,0.50330513,0.559726589,0.561730571,0.396801153,0.506207223,0.601907976,0.46663979,0.347001936,0.288681766,0.299566347,0.280210414,0.294633391,0.274757441,0.278125534,0.278682724,0.293285949,0.290730915,0.272638354,0.28129499,0.298880094,0.277780456,0.275976961,0.273283657,0.272643367,0.278022427,0.272889673,0.276649303,0.276738124,0.273325044,0.27643641,0.27361509,0.276979066,0.273805515,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T220000+1000_REC_4485.644_4490.144.wav0.wav
0.136808954,0.423429852,0.654281664,0.57668433,0.421630359,0.540149836,0.510186542,0.540903803,0.610668452,0.415198712,0.531468016,0.622434634,0.470624512,0.351326629,0.305761248,0.302162701,0.273777621,0.284559504,0.267837277,0.284106685,0.283341903,0.296253169,0.273022321,0.262689801,0.263136874,0.26163178,0.272371421,0.267405722,0.260791989,0.266087346,0.270129652,0.263885692,0.26268735,0.263843896,0.266037471,0.267192429,0.264195239,0.260464436,0.2562287,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T220000+1000_REC_4485.644_4490.144.wav1.wav
0.156982084,0.494967008,0.742141592,0.491602254,0.55939006,0.501012414,0.554195976,0.547805304,0.654799662,0.362858393,0.522847231,0.549683503,0.433439732,0.25051314,0.214446741,0.197365831,0.171805898,0.189302044,0.153979099,0.202257443,0.172912526,0.172636286,0.162240507,0.156554113,0.165673213,0.157703179,0.16267266,0.159400191,0.155799677,0.159367601,0.16220772,0.155034989,0.153352914,0.156961574,0.15763456,0.159412889,0.1592832,0.158544451,0.155231276,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T220000+1000_REC_5003.982_5008.482.wav0.wav
0.145889021,0.495489429,0.763021561,0.42142696,0.593752462,0.485272662,0.590662435,0.533958697,0.628530736,0.379753703,0.50173161,0.562839975,0.431127084,0.284779465,0.212270362,0.197991848,0.17959892,0.187762651,0.161771771,0.192626295,0.206291364,0.187895034,0.173652993,0.170508653,0.164173139,0.181573781,0.166933044,0.164786152,0.156795787,0.157496937,0.165701611,0.163532831,0.163406392,0.165483143,0.165425821,0.165370743,0.162932739,0.160173153,0.156070802,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T220000+1000_REC_5003.982_5008.482.wav1.wav
0.165160176,0.511814854,0.728920804,0.492657711,0.53597734,0.461615439,0.542979406,0.533102022,0.626563973,0.330106527,0.505959542,0.548680128,0.442709738,0.316145515,0.245193051,0.234942791,0.206523025,0.209879557,0.206267445,0.221294009,0.204166296,0.218485401,0.216514239,0.204840349,0.211799032,0.221131599,0.213292107,0.208686389,0.207830662,0.211458492,0.21366906,0.213391008,0.212561158,0.214950827,0.214427001,0.212994628,0.213641612,0.207726628,0.201930528,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T220000+1000_REC_5816.011_5820.511.wav0.wav
0.257066387,0.590815536,0.698646461,0.566387385,0.48279791,0.509012922,0.508165976,0.565376629,0.580453418,0.329944312,0.493459424,0.569210108,0.464715363,0.252415197,0.180439052,0.19137735,0.162079342,0.145775877,0.161395521,0.184708675,0.172600093,0.15495779,0.141325718,0.144121381,0.131881584,0.154937483,0.146728861,0.146603054,0.14170612,0.140756694,0.14035828,0.137842247,0.140998516,0.14330888,0.144317486,0.146607811,0.145802839,0.139438139,0.137423215,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220511T220000+1000_REC_5816.011_5820.511.wav1.wav
0.154854628,0.433295369,0.709428963,0.570875094,0.480318166,0.587219054,0.453465613,0.685634953,0.647371154,0.462283321,0.444230199,0.689980501,0.465752791,0.272515254,0.18826761,0.178966173,0.176499498,0.176862635,0.144793445,0.168597416,0.163270947,0.165956472,0.157033223,0.134572072,0.12571299,0.161810409,0.140791145,0.151912866,0.149337669,0.146550851,0.144252793,0.152326177,0.143529014,0.151774848,0.156323376,0.14630263,0.144200685,0.138465747,0.138344128,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T000000+1000_REC_2365.969_2370.469.wav0.wav
0.152810791,0.27364836,0.652484848,0.759673006,0.412658546,0.49764884,0.627454306,0.584505426,0.577058616,0.502126176,0.493175416,0.608932455,0.447831884,0.37707435,0.308738274,0.294880704,0.263486111,0.276860677,0.274794615,0.27777568,0.28954291,0.302963317,0.283198168,0.272738865,0.264516343,0.274241549,0.254904293,0.267465297,0.261360951,0.259295014,0.268280948,0.269587018,0.26458273,0.266276692,0.260734645,0.259136424,0.265968826,0.257269209,0.257299305,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T000000+1000_REC_2365.969_2370.469.wav1.wav
0.148823183,0.436650416,0.669899023,0.553570017,0.442709568,0.566043088,0.437102189,0.664291006,0.632267422,0.469763655,0.484939832,0.700228506,0.4450827,0.359119334,0.282643484,0.208378723,0.184993474,0.206718146,0.196967744,0.228649312,0.206479784,0.195819849,0.192861378,0.217791852,0.231894832,0.224820609,0.200831602,0.22633302,0.208139167,0.209019349,0.204412804,0.200230682,0.211013365,0.20231852,0.201502204,0.204407323,0.208116707,0.202703247,0.206868443,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T000000+1000_REC_5579.54_5584.04.wav0.wav
0.176651451,0.444824595,0.675458538,0.604448107,0.452426563,0.610864148,0.433523176,0.686426569,0.586684337,0.489122651,0.467657461,0.693883191,0.45891293,0.260592322,0.212851188,0.210749337,0.180216712,0.16534443,0.150925342,0.154493713,0.153899636,0.16982771,0.175630966,0.16331982,0.155639684,0.163882757,0.141730583,0.16659966,0.166999168,0.155509557,0.153923709,0.156460448,0.151457533,0.154881996,0.153243621,0.162007261,0.168199193,0.158157241,0.1538688,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T000000+1000_REC_5579.54_5584.04.wav1.wav
0.112429576,0.374887987,0.683263875,0.563202226,0.441108272,0.591137971,0.494166081,0.605448153,0.642881418,0.432360691,0.490858773,0.661227302,0.457314767,0.273813004,0.240089282,0.294410777,0.26229076,0.279232463,0.260460968,0.266607246,0.261050031,0.255890364,0.22211426,0.230976811,0.257707784,0.271177305,0.278155136,0.251098797,0.23052205,0.231220746,0.233672269,0.233961694,0.236930279,0.242619721,0.245833292,0.243981361,0.235584641,0.233049522,0.234407291,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T000000+1000_REC_6037.636_6042.136.wav0.wav
0.066302038,0.341813462,0.688735284,0.477804396,0.496014026,0.54597204,0.517932341,0.553539944,0.658335279,0.419253207,0.547822815,0.655341805,0.477842508,0.407279175,0.311365515,0.319517339,0.298211824,0.295633338,0.28718384,0.29468746,0.294731051,0.287347484,0.265031224,0.271834919,0.276235911,0.267946966,0.275836508,0.28096865,0.287930659,0.287701785,0.285878789,0.276981448,0.278657389,0.283743935,0.282188077,0.27589658,0.279892531,0.280268974,0.275539088,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T000000+1000_REC_6037.636_6042.136.wav1.wav
0.173665885,0.377240701,0.631504882,0.72452056,0.456418409,0.508218696,0.612461818,0.598626936,0.560367922,0.507332398,0.506277454,0.683574151,0.413990872,0.247336464,0.278891999,0.240601592,0.190672553,0.217019656,0.193366977,0.203203285,0.182576552,0.198214323,0.17859228,0.214082531,0.168399051,0.197392064,0.210432239,0.187738629,0.188758343,0.198272198,0.194726468,0.191128235,0.189036574,0.199382459,0.195441569,0.193433249,0.192725462,0.198965852,0.189725883,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T000000+1000_REC_772.798_777.298.wav0.wav
0.201123357,0.295345672,0.616981334,0.825682557,0.428629576,0.457794426,0.675354612,0.619981914,0.575334612,0.526403655,0.497361678,0.645161015,0.471005967,0.310928863,0.246736529,0.23624551,0.23064121,0.217583922,0.207876226,0.224786174,0.205385398,0.213899788,0.199390336,0.193208093,0.218735312,0.225738835,0.175007822,0.229525228,0.219801042,0.169006912,0.211531486,0.224689984,0.186192746,0.203159759,0.218870177,0.201927259,0.209977479,0.207099486,0.202996857,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T000000+1000_REC_772.798_777.298.wav1.wav
0.1390776,0.298456612,0.506345148,0.490946976,0.320995319,0.58665853,0.344573411,0.720607245,0.596988862,0.533089142,0.478007805,0.793691864,0.477461401,0.54927958,0.439229521,0.463209255,0.47435585,0.525976921,0.453304614,0.426193229,0.477209922,0.513192611,0.444536694,0.416535422,0.433046473,0.465630347,0.438152738,0.446408122,0.462243468,0.469540839,0.469495876,0.461113648,0.465561514,0.472762979,0.46538401,0.461674836,0.461688372,0.462129652,0.45596059,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T020000+1000_REC_3329.246_3333.746.wav0.wav
0.229597264,0.355320393,0.481653632,0.527369691,0.204678917,0.629848721,0.342811547,0.77465283,0.598872363,0.598884688,0.457291264,0.862613514,0.449157552,0.434998211,0.431547361,0.45966965,0.438423821,0.413949241,0.438297245,0.441036845,0.3725017,0.428228804,0.428197034,0.388469839,0.373505932,0.42401864,0.414668575,0.406961813,0.407074059,0.403700056,0.414140107,0.408517679,0.40894656,0.405080253,0.402827764,0.405109323,0.399725506,0.407131905,0.395868658,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T020000+1000_REC_3329.246_3333.746.wav1.wav
0.248780688,0.331116321,0.513484209,0.640966532,0.199089823,0.672075825,0.347841436,0.766991577,0.553396998,0.624789293,0.483887702,0.81034436,0.391558023,0.444879309,0.410930063,0.353815434,0.365645267,0.374023157,0.323219079,0.378361959,0.367743682,0.396020791,0.356543925,0.379749874,0.374375236,0.397819948,0.35817914,0.349169587,0.377812836,0.350545667,0.348697086,0.348016566,0.34302246,0.347014696,0.361457163,0.35823753,0.350906549,0.363686868,0.364493768,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T020000+1000_REC_3634.19_3638.69.wav0.wav
0.161929926,0.250556297,0.515753401,0.586887993,0.288055365,0.609933685,0.338783163,0.690035732,0.564926046,0.59755876,0.512665263,0.794785081,0.383600595,0.527620305,0.449755891,0.483809098,0.490367727,0.484397856,0.497618186,0.409931947,0.430605158,0.454162182,0.466575782,0.461506392,0.46057037,0.485626881,0.458149141,0.446775675,0.45274504,0.467453804,0.468033003,0.475366202,0.462536464,0.460464908,0.465272265,0.459554631,0.468184465,0.467681271,0.452708454,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T020000+1000_REC_3634.19_3638.69.wav1.wav
0.174570602,0.357596775,0.490175988,0.528952466,0.306387777,0.599430862,0.353105531,0.654365648,0.560150806,0.556730342,0.491245175,0.812905928,0.39985735,0.496244731,0.433582821,0.41384757,0.43028719,0.453051581,0.442529014,0.436067084,0.444670288,0.462336312,0.491971754,0.475031968,0.433654098,0.468964672,0.435789942,0.431829331,0.434915061,0.433846759,0.442858788,0.451868165,0.449042801,0.441397541,0.439086266,0.443582687,0.436915773,0.433732214,0.439121817,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T020000+1000_REC_3828.65_3833.15.wav0.wav
0.197095996,0.287943658,0.46532235,0.568394361,0.281166512,0.647770398,0.334996404,0.720418399,0.585032055,0.621304111,0.444212438,0.813708882,0.407722939,0.483838686,0.45282859,0.530268414,0.479694053,0.448134997,0.419241325,0.495218007,0.396448212,0.39127782,0.467577805,0.504124387,0.467211312,0.442270389,0.489776865,0.442044746,0.428700697,0.434672613,0.473551794,0.467898008,0.451410805,0.453078457,0.463099049,0.4566324,0.435601927,0.446499191,0.455587043,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T020000+1000_REC_3828.65_3833.15.wav1.wav
0.265358254,0.285124118,0.39882648,0.549242897,0.184914091,0.635306271,0.296023879,0.732405446,0.616206906,0.643007682,0.464075353,0.871611198,0.408249511,0.515755182,0.495826937,0.557274834,0.532634794,0.513567103,0.497510225,0.520202131,0.50553596,0.522955255,0.527989975,0.508368939,0.489427124,0.563921131,0.482772346,0.518382864,0.535313909,0.53346528,0.526316781,0.531264401,0.532150403,0.53312023,0.528979308,0.530222887,0.531544462,0.523657067,0.51300053,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T020000+1000_REC_5512.347_5516.847.wav0.wav
0.227288865,0.246725346,0.45337107,0.576243327,0.206055576,0.634707354,0.332875336,0.797223655,0.599784378,0.628464145,0.435406782,0.785190393,0.41948195,0.540351568,0.443619198,0.560900405,0.483993509,0.493126017,0.506019631,0.488245869,0.54276623,0.537046894,0.503781945,0.500200301,0.491949168,0.483421574,0.508391633,0.500383292,0.494111093,0.498831236,0.487439615,0.490595951,0.484917237,0.482217755,0.487893962,0.487596747,0.497206243,0.48897555,0.479345656,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T020000+1000_REC_5512.347_5516.847.wav1.wav
0.151115132,0.270648478,0.463590334,0.398776758,0.241833926,0.531222209,0.315459814,0.661471724,0.559165867,0.528821747,0.465286714,0.801771523,0.480036078,0.590415125,0.558619125,0.630384223,0.635673986,0.668898704,0.664382672,0.687241521,0.662946649,0.65546247,0.660170632,0.623508,0.635378826,0.654922871,0.638208725,0.645479771,0.6379609,0.637268132,0.639576447,0.640677551,0.642865846,0.645671545,0.639110964,0.63981125,0.64789736,0.649359678,0.634631743,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T040000+1000_REC_1523.85_1528.35.wav0.wav
0.171204644,0.244575658,0.428784254,0.39531979,0.240406619,0.547128962,0.34223658,0.720091152,0.631891134,0.618859348,0.48833105,0.80783768,0.469297657,0.741694744,0.581178462,0.603758723,0.55031402,0.579760295,0.574250445,0.591182505,0.582716796,0.573429448,0.608501487,0.610264211,0.596921915,0.596666028,0.613090977,0.607657057,0.591765427,0.585605102,0.597875524,0.594139316,0.602026789,0.60172684,0.593167849,0.599242482,0.599613923,0.591530359,0.586795531,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T040000+1000_REC_1523.85_1528.35.wav1.wav
0.152128141,0.289020156,0.538214804,0.572369473,0.340984826,0.635617471,0.388795098,0.751971696,0.621209291,0.588896009,0.482723303,0.784503934,0.478825281,0.372861094,0.374953097,0.305816163,0.383053275,0.31581042,0.337611674,0.369893418,0.347685764,0.3605291,0.369143696,0.311326709,0.374601096,0.348472383,0.348368363,0.321095583,0.34473586,0.337304353,0.34274235,0.345676236,0.346459236,0.339931656,0.341196318,0.337517387,0.340713068,0.338602007,0.333261802,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T040000+1000_REC_1649.495_1653.995.wav0.wav
0.211014928,0.322364059,0.488496117,0.606372361,0.303118814,0.66884364,0.320282952,0.732704662,0.603046007,0.617406147,0.487166713,0.839426123,0.397925255,0.466111753,0.43371136,0.377367266,0.327250925,0.329704495,0.359324361,0.357469294,0.393212843,0.349049838,0.354798884,0.368455396,0.336746214,0.384902548,0.336965558,0.372144566,0.362375186,0.354711059,0.364819777,0.366853645,0.364743073,0.35625954,0.358375027,0.35807799,0.359385196,0.355075987,0.347896829,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T040000+1000_REC_1649.495_1653.995.wav1.wav
0.176833765,0.319282053,0.490700456,0.535000189,0.315762677,0.645286614,0.396412497,0.718265469,0.62354989,0.665298374,0.51755706,0.822564672,0.403969007,0.347237917,0.339487923,0.472337736,0.433493421,0.354851075,0.31998293,0.378339246,0.41478233,0.360693429,0.332573837,0.32549273,0.32851941,0.375898237,0.36336872,0.35475928,0.33928864,0.34451374,0.356014718,0.366226924,0.352420156,0.345942067,0.354054169,0.353993791,0.354331607,0.349209467,0.347828979,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T040000+1000_REC_2148.581_2153.081.wav0.wav
0.08389604,0.270774768,0.549557083,0.414297079,0.368234315,0.580841056,0.392170205,0.661772779,0.594790997,0.559663909,0.521832933,0.766790868,0.458576501,0.533396298,0.499759187,0.509945748,0.458983269,0.449538973,0.417409791,0.444330414,0.480526396,0.463050563,0.474533744,0.475243531,0.458274107,0.473616901,0.461419765,0.469462089,0.473120934,0.468265976,0.469408218,0.471139567,0.458513726,0.457649918,0.462068438,0.46906784,0.470873216,0.461486934,0.458155532,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T040000+1000_REC_2148.581_2153.081.wav1.wav
0.141813683,0.333028834,0.629016699,0.60552995,0.358110957,0.64431543,0.433635105,0.680688975,0.597952707,0.53511416,0.468438164,0.74662545,0.463826973,0.337901791,0.25278389,0.315691906,0.302968058,0.282833841,0.279748955,0.307998491,0.310945268,0.27121443,0.264515267,0.250355228,0.249744298,0.281607921,0.240748165,0.290742159,0.276045185,0.273266783,0.269853981,0.265686242,0.270650085,0.265732147,0.275823591,0.274141352,0.273310385,0.271879789,0.266960541,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T040000+1000_REC_6384.033_6388.533.wav0.wav
0.165236254,0.351452475,0.6644261,0.661656037,0.370578901,0.640218952,0.412962115,0.665850194,0.544564577,0.546225197,0.464960273,0.754272147,0.457272808,0.309941695,0.273255466,0.262520432,0.261463524,0.276875957,0.224721215,0.239485664,0.232301021,0.227427894,0.262267777,0.228461575,0.215932441,0.226499251,0.22285005,0.227563471,0.229450353,0.225856827,0.219776654,0.229286372,0.223194032,0.225631428,0.230389847,0.223306117,0.229404701,0.223273677,0.223358043,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T040000+1000_REC_6384.033_6388.533.wav1.wav
0.071212869,0.300931581,0.592722816,0.420662984,0.459375296,0.698769569,0.550983609,0.587455364,0.573495431,0.442691552,0.533626162,0.754469517,0.446164948,0.440555777,0.371999032,0.345732211,0.276591736,0.323339268,0.34967213,0.359547021,0.339318349,0.294913679,0.304256872,0.360898904,0.368129969,0.354393317,0.318152366,0.342086637,0.341802108,0.328082473,0.339367083,0.339259681,0.334987547,0.340786585,0.334039463,0.334539646,0.340843027,0.337936494,0.329412721,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T060000+1000_REC_2653.952_2658.452.wav0.wav
0.214969637,0.396477424,0.533551413,0.583178731,0.323712292,0.639741108,0.550780489,0.863335134,0.666569082,0.512962218,0.407315623,0.732800562,0.428345032,0.389994339,0.159227872,0.203729781,0.26819579,0.255170719,0.207001276,0.184640138,0.220543757,0.299608388,0.296303755,0.250192197,0.230610104,0.194977689,0.209156728,0.240903713,0.223435336,0.216581346,0.229559992,0.225400552,0.214462767,0.227060467,0.223941908,0.21809428,0.224573916,0.211236544,0.203302429,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T060000+1000_REC_2653.952_2658.452.wav1.wav
0.134482735,0.337133727,0.534464898,0.481561891,0.312124113,0.518373067,0.343147706,0.57055446,0.499511117,0.568200901,0.544666382,0.823778318,0.538445155,0.555438931,0.604041849,0.558994148,0.447149639,0.408110767,0.421817743,0.447663671,0.462563246,0.486067016,0.473428086,0.466950015,0.46369708,0.502635491,0.471969364,0.467726191,0.482265514,0.490125776,0.479602737,0.470365063,0.481569725,0.489062139,0.484629122,0.479327731,0.470039618,0.472040827,0.473589891,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T060000+1000_REC_4204.318_4208.818.wav0.wav
0.30476073,0.259298013,0.347244376,0.594991997,0.291186792,0.658615525,0.208293214,0.763467789,0.633914811,0.751039679,0.504060447,0.880810279,0.442905999,0.421180955,0.437298363,0.493636999,0.464224223,0.462313247,0.458336573,0.481774126,0.517875555,0.527978415,0.473667875,0.459755669,0.445763266,0.480325246,0.438000169,0.455580413,0.455951729,0.441869111,0.44766349,0.45810944,0.463980347,0.46053294,0.454615212,0.46057229,0.469769216,0.45320387,0.448293073,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T060000+1000_REC_4204.318_4208.818.wav1.wav
0.173103864,0.283772681,0.484768005,0.509733601,0.297504905,0.672351896,0.431525273,0.749068526,0.601691325,0.680759957,0.494972249,0.822041635,0.458866861,0.494233893,0.353024448,0.383859848,0.329895637,0.371195075,0.438464568,0.366940538,0.347810729,0.390965844,0.365866222,0.372104913,0.32565122,0.361474218,0.349566873,0.376758516,0.370124254,0.3584342,0.363389168,0.372118487,0.375775385,0.363607105,0.368361025,0.370573351,0.365074614,0.365646005,0.357090092,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T060000+1000_REC_4730.565_4735.065.wav0.wav
0.173408863,0.311786565,0.486324105,0.501533005,0.324850762,0.679809666,0.425093621,0.704656562,0.607582267,0.686571713,0.501786237,0.877506839,0.502833133,0.487437846,0.427918862,0.311411518,0.276833452,0.307074983,0.375558714,0.329244118,0.259530277,0.273409925,0.303402007,0.368700692,0.344781416,0.339683575,0.299833885,0.322856364,0.31959565,0.335052881,0.328652898,0.322304671,0.326929193,0.320820362,0.340288318,0.322540547,0.327687584,0.321678006,0.309372638,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T060000+1000_REC_4730.565_4735.065.wav1.wav
0.035630766,0.245406007,0.588590109,0.151903133,0.421694807,0.571217975,0.664812122,0.58508599,0.660457109,0.322121879,0.518531968,0.647342385,0.390130548,0.597456744,0.543263435,0.565554325,0.52239749,0.563782407,0.661012606,0.615258842,0.531544831,0.50109782,0.518012365,0.568898887,0.596661356,0.573575352,0.572271771,0.565791345,0.557338492,0.555290292,0.558103673,0.563149528,0.55822758,0.562915653,0.567244203,0.56050663,0.561251217,0.562816671,0.553561043,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T060000+1000_REC_6004.54_6009.04.wav0.wav
0.0199634,0.221642414,0.63472131,0.120167733,0.497919634,0.579861743,0.653289382,0.515309089,0.564730136,0.267002748,0.481704039,0.726236025,0.537337596,0.497804779,0.518582196,0.618829029,0.595385759,0.584740666,0.503949903,0.546439993,0.585680243,0.57691779,0.561174414,0.535219718,0.540497931,0.576976284,0.585427603,0.575736732,0.556481283,0.554137484,0.559856674,0.563679055,0.559305315,0.563238173,0.563894949,0.559032241,0.559150741,0.560174293,0.55163916,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_WetB_20220512T060000+1000_REC_6004.54_6009.04.wav1.wav
