0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.42050857,0.536196685,0.554019825,0.685863029,0.446727702,0.452326679,0.404913399,0.571715083,0.363846261,0.513848853,0.635710249,0.605679204,0.528799258,0.252400793,0.29439792,0.335347518,0.27532501,0.332009605,0.339162478,0.305237629,0.342954547,0.306893529,0.383126282,0.365512633,0.27723816,0.269944412,0.282949914,0.279910238,0.282498568,0.271945236,0.285085349,0.29130439,0.27568626,0.301988979,0.310684479,0.307928509,0.298706142,0.294771438,0.289601026,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5557.5-5562.0.wav
0.429295607,0.519683405,0.698500095,0.531532419,0.528857965,0.264418558,0.470737287,0.398399954,0.682289234,0.410625609,0.723888355,0.233293832,0.472798873,0.508692061,0.509029467,0.462142753,0.455201312,0.440317875,0.484173145,0.519271398,0.475641053,0.421005356,0.452081961,0.486130157,0.419126422,0.373700241,0.408640541,0.432657329,0.433779877,0.434172734,0.466507887,0.446721049,0.427119691,0.422923022,0.434755082,0.43503792,0.435169155,0.446777993,0.441687831,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5562.0-5566.5.wav
0.603006624,0.677531483,0.703963642,0.742719789,0.429630171,0.382891052,0.291573268,0.462997001,0.373816206,0.461333836,0.494813363,0.38515993,0.36390675,0.305058363,0.357062759,0.315043803,0.254411024,0.238425855,0.200676673,0.241438668,0.242899814,0.19801143,0.201866819,0.195819302,0.170215042,0.186030678,0.208181659,0.214410958,0.202441585,0.183891409,0.188395687,0.19480862,0.190834647,0.19155833,0.189094672,0.201610573,0.185541461,0.189682204,0.190134174,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5566.5-5571.0.wav
0.583206686,0.647574978,0.769390729,0.589219913,0.450430546,0.226747964,0.339136409,0.359321357,0.583091386,0.413140647,0.664354034,0.38666782,0.663832744,0.271069782,0.323430787,0.244598348,0.278249439,0.171590264,0.330187666,0.247046342,0.331503405,0.214722925,0.265889544,0.253859825,0.281306443,0.260997213,0.23005907,0.219867497,0.236860506,0.241029278,0.241143766,0.216530158,0.207230447,0.207278516,0.236462147,0.234853095,0.219211331,0.212693539,0.226954196,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5571.0-5575.5.wav
0.486136753,0.536494036,0.832184677,0.49347441,0.503138179,0.171715987,0.418586951,0.368242301,0.542225789,0.440873938,0.611562919,0.404271729,0.416063034,0.547550549,0.558387754,0.517341426,0.471716365,0.450897627,0.466991346,0.48944573,0.505581657,0.46019351,0.440095464,0.438444542,0.394515315,0.415538124,0.441394522,0.441041933,0.443840857,0.450925522,0.456770323,0.454953596,0.442607732,0.439345833,0.439414737,0.442445086,0.439823871,0.444716209,0.445229239,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5575.5-5580.0.wav
0.490162036,0.611568236,0.653767107,0.133435717,0.325913932,0.289145468,0.796476741,0.658746578,0.722093159,0.487739283,0.693756593,0.490485511,0.555099656,0.344157984,0.315743957,0.317431073,0.329631097,0.348345659,0.35662385,0.324877485,0.327645879,0.306274824,0.344707525,0.390418584,0.356009641,0.385323934,0.302439566,0.307421714,0.317812791,0.312941029,0.300146285,0.299072507,0.295363223,0.303719435,0.314753125,0.315256349,0.302743555,0.303758613,0.307951243,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_558.0-562.5.wav
0.545928846,0.615128443,0.806373373,0.467487371,0.476907732,0.196495283,0.476796362,0.406243716,0.51575185,0.362895101,0.538707746,0.371647244,0.499783886,0.431545963,0.423590075,0.410672498,0.363643381,0.325838143,0.382918075,0.415807041,0.377338244,0.337011221,0.383753676,0.397849354,0.348238239,0.378120071,0.382402235,0.366562554,0.360605651,0.383724699,0.403154273,0.393570466,0.372271447,0.371753805,0.377567927,0.391503486,0.375102458,0.377641954,0.381336573,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5580.0-5584.5.wav
0.460563995,0.51872197,0.820974909,0.500469602,0.522881706,0.205013228,0.47071805,0.394542275,0.509277732,0.34429842,0.432691617,0.302568231,0.411523677,0.546296265,0.531608728,0.531085309,0.540426901,0.568849919,0.601490508,0.596825533,0.573514423,0.531369688,0.532543178,0.570290647,0.59435222,0.625364966,0.535652623,0.521869051,0.502507438,0.508112447,0.530744261,0.551589066,0.551659409,0.541719662,0.531136359,0.527196165,0.528948944,0.543210977,0.538782007,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5584.5-5589.0.wav
0.461013217,0.518318068,0.817780003,0.475839488,0.491990559,0.169534193,0.421009517,0.353527063,0.454671245,0.297816605,0.398804929,0.33458735,0.539332966,0.755056687,0.757883727,0.672936749,0.606358549,0.582795024,0.600866379,0.642240073,0.693432967,0.680842044,0.650264483,0.62800352,0.605074036,0.646064833,0.64602955,0.640922678,0.621308461,0.611987006,0.616231337,0.624847502,0.627879062,0.633150686,0.639142312,0.643683717,0.637654394,0.631869658,0.623875915,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5589.0-5593.5.wav
0.635645456,0.699852354,0.794463594,0.412369619,0.325197634,0.150593127,0.393824316,0.365857859,0.441611655,0.336900464,0.652172964,0.464761127,0.57434288,0.336923601,0.372595337,0.416431235,0.429524453,0.435304832,0.441503172,0.469188187,0.42824529,0.423931234,0.475230994,0.498409273,0.467260243,0.419677298,0.373461269,0.372297094,0.379212909,0.39032397,0.399290204,0.383135734,0.361985463,0.373159447,0.394555347,0.411410113,0.400061927,0.400548519,0.387955004,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5593.5-5598.0.wav
0.491966517,0.572644784,0.783313097,0.447312089,0.506078966,0.243063305,0.484239332,0.335577921,0.382799698,0.252569864,0.453869242,0.430405575,0.632771132,0.513187526,0.52129206,0.545181162,0.547391274,0.534237278,0.530926717,0.522646958,0.495283241,0.464215185,0.483039612,0.522819119,0.52846242,0.518284501,0.506622052,0.495516662,0.484264032,0.484972102,0.490147975,0.502303003,0.491208013,0.49097949,0.50998439,0.518372776,0.517375221,0.519000257,0.50439052,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5598.0-5602.5.wav
0.514898356,0.61844286,0.707616509,0.558807475,0.516940247,0.383736661,0.532992757,0.403849336,0.390692854,0.29198781,0.510590682,0.295603026,0.510880528,0.363121038,0.337350061,0.325842569,0.330078329,0.377069067,0.383172106,0.39126023,0.41638471,0.282422096,0.312690752,0.381030499,0.375569782,0.391607173,0.310357012,0.314916672,0.298727446,0.299062859,0.320324742,0.326169086,0.315008788,0.313126359,0.306955391,0.317012239,0.328191246,0.328102445,0.328528977,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5602.5-5607.0.wav
0.314760425,0.422465601,0.603063761,0.618470134,0.653217663,0.466488767,0.593543744,0.473925415,0.461509119,0.322103901,0.604475683,0.434176656,0.534100622,0.500761922,0.46254494,0.420414822,0.392979621,0.430130798,0.458216353,0.435773271,0.442377334,0.388215286,0.436639294,0.4180327,0.333130829,0.356723197,0.386078192,0.397447792,0.394828317,0.378619142,0.392388827,0.394337156,0.373840698,0.367845074,0.385419266,0.401413344,0.405175395,0.409049177,0.394747898,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5607.0-5611.5.wav
0.525240587,0.63500465,0.693357407,0.429716483,0.39700963,0.292336792,0.477881422,0.401228766,0.300430417,0.183673272,0.441161654,0.383013285,0.676648608,0.569894954,0.542483458,0.50778345,0.515594814,0.575396608,0.587982419,0.626681206,0.662917062,0.589790131,0.621850494,0.591069079,0.49341424,0.538306434,0.546490494,0.547858229,0.557606054,0.56225435,0.567948912,0.562124617,0.554472758,0.551460396,0.557208597,0.574612376,0.548884731,0.537240637,0.544673274,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5611.5-5616.0.wav
0.439599876,0.545408851,0.694057905,0.500061776,0.510508033,0.339181813,0.586933617,0.441939229,0.485989944,0.329891068,0.493301891,0.351654622,0.577890799,0.392882733,0.451226327,0.479142619,0.42994675,0.468682784,0.429987187,0.403606464,0.458223244,0.450060301,0.46049002,0.469389527,0.421982225,0.399401595,0.418034438,0.416266508,0.406364865,0.404325076,0.411302791,0.406813857,0.39062209,0.38714331,0.401949784,0.409400493,0.400120081,0.418431586,0.40593564,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5616.0-5620.5.wav
0.258388748,0.335697592,0.651549839,0.448958268,0.584812762,0.32307544,0.667343403,0.564373872,0.729716755,0.547771222,0.705145961,0.50879286,0.628869865,0.490260284,0.49730782,0.477463202,0.431135125,0.382550874,0.366770121,0.374913947,0.428148993,0.45023921,0.484320549,0.501013482,0.432220796,0.397424106,0.419859776,0.416931261,0.411828183,0.415162593,0.424902057,0.435051289,0.432325673,0.430869354,0.429810838,0.429421445,0.425076996,0.429971753,0.426038564,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_562.5-567.0.wav
0.601548867,0.693613699,0.695228822,0.56101188,0.362546166,0.33767095,0.35441197,0.469014713,0.380551625,0.418106316,0.525855284,0.495119215,0.597561696,0.240219655,0.283203213,0.311749741,0.222233471,0.302497249,0.319850438,0.244696481,0.249815992,0.276116882,0.306996593,0.306068539,0.297072492,0.304827117,0.251591288,0.26109016,0.26037394,0.258030523,0.251903493,0.249232332,0.253259527,0.258947568,0.242066598,0.242953791,0.239238082,0.237584092,0.237591205,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5620.5-5625.0.wav
0.458316619,0.566047497,0.709200447,0.403297383,0.46304902,0.32773056,0.630443716,0.521784525,0.544638066,0.328376641,0.520206259,0.331957902,0.525204494,0.365695672,0.388674307,0.456219775,0.453223516,0.468643931,0.473002239,0.463621854,0.487988603,0.426974169,0.401149219,0.419347756,0.37935696,0.37105154,0.406772419,0.405404012,0.3890051,0.396563367,0.413376891,0.411356363,0.411679923,0.394498091,0.387327765,0.409688248,0.398475056,0.403228174,0.410503771,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5625.0-5629.5.wav
0.646688727,0.725954445,0.724957919,0.441818292,0.228721834,0.257585106,0.402476531,0.591848003,0.592848506,0.35104837,0.408102778,0.496391844,0.536117368,0.341187147,0.383963551,0.338430719,0.323080533,0.343963811,0.314442998,0.350218515,0.313592253,0.273958153,0.318626744,0.353024234,0.377206011,0.360118315,0.305521793,0.312699856,0.306886354,0.28915164,0.293875085,0.305504777,0.306412541,0.297882543,0.284598987,0.30626089,0.306274475,0.312033702,0.302834346,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5629.5-5634.0.wav
0.331347476,0.462584366,0.556446901,0.423571943,0.466930932,0.358466896,0.576962254,0.542207163,0.622822206,0.486082643,0.726421673,0.390832531,0.455569008,0.654422468,0.633847377,0.540644887,0.532468855,0.487848692,0.494955534,0.612518021,0.60938275,0.586477817,0.593072945,0.560240573,0.493321449,0.493688513,0.530459959,0.530826584,0.553764557,0.563800296,0.538153958,0.528037358,0.525757835,0.52564611,0.547590273,0.557851029,0.535992316,0.524071254,0.503687746,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5634.0-5638.5.wav
0.317071072,0.448503552,0.508472845,0.572088143,0.519077973,0.53722749,0.57078151,0.674593632,0.635362635,0.558887847,0.468937611,0.344006766,0.441530646,0.463479424,0.381888663,0.346129379,0.333935243,0.360739669,0.438920819,0.419680622,0.397947999,0.40882586,0.420442996,0.433985772,0.347283212,0.290576703,0.366674303,0.382345817,0.394496483,0.394680783,0.379638209,0.374137278,0.378075537,0.382323884,0.372742197,0.407199555,0.407736746,0.393986501,0.366895968,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5638.5-5643.0.wav
0.326698344,0.457567424,0.536523563,0.577316556,0.509027029,0.531134724,0.619089272,0.626470979,0.512243829,0.417059255,0.422603745,0.369041421,0.482375206,0.522215115,0.49674684,0.465251577,0.436885304,0.385894821,0.43612023,0.457479177,0.493433604,0.506562039,0.410964272,0.434753431,0.472784992,0.416635135,0.408906388,0.421452632,0.416238878,0.414269463,0.413954618,0.403780309,0.410693867,0.419688756,0.42622073,0.436967045,0.429450566,0.41919547,0.424469762,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5643.0-5647.5.wav
0.336304104,0.456318835,0.558865103,0.642539891,0.544398871,0.541257531,0.574869996,0.59082695,0.458897732,0.436018257,0.453824278,0.366072521,0.450168746,0.328438464,0.366205142,0.518242702,0.44022867,0.342936523,0.399240828,0.398419535,0.449224831,0.43505666,0.492280109,0.483976766,0.435455044,0.329966977,0.364256012,0.362473846,0.355247872,0.366022972,0.354417948,0.381378246,0.36063285,0.377327873,0.391670084,0.385528095,0.368485422,0.397962297,0.404321206,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5647.5-5652.0.wav
0.300847195,0.397684817,0.625144202,0.581150081,0.658992094,0.481802626,0.666476862,0.475446842,0.663241945,0.408188162,0.754837918,0.309956906,0.558729186,0.323434856,0.289615777,0.409117463,0.34045928,0.315784536,0.264040042,0.310807102,0.329502597,0.372016517,0.274240436,0.313586624,0.224552812,0.30275099,0.322317584,0.330348008,0.307188147,0.308813406,0.285398071,0.307801528,0.299057645,0.303903256,0.292723024,0.310800228,0.305281134,0.318496422,0.313160584,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5652.0-5656.5.wav
0.519313386,0.60190461,0.74071067,0.61150162,0.536671953,0.361207219,0.414032097,0.356946833,0.368936688,0.30239328,0.686560679,0.414166698,0.669124266,0.330320085,0.258484291,0.182222919,0.265880612,0.273821868,0.196787333,0.326715369,0.366544892,0.342953447,0.278734268,0.272338195,0.24288046,0.304264352,0.235755034,0.242022623,0.227226228,0.213489816,0.224562796,0.260181317,0.24283736,0.241963322,0.222943592,0.214767399,0.238442387,0.249578916,0.244291655,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5656.5-5661.0.wav
0.248507127,0.319019435,0.672444708,0.542851755,0.699094035,0.353259592,0.569437149,0.358234814,0.490570306,0.378298119,0.582356419,0.386413792,0.522091885,0.685703106,0.667762173,0.616060973,0.592064449,0.607366829,0.63293658,0.648816055,0.673463655,0.651249263,0.638196473,0.650405273,0.632487818,0.629526484,0.644978804,0.643460101,0.635119233,0.630308979,0.626999346,0.628047322,0.627088255,0.636137576,0.644666844,0.646459387,0.642231112,0.642419004,0.641762533,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5661.0-5665.5.wav
0.507577934,0.610300967,0.716272926,0.542603533,0.506212261,0.41717458,0.543841471,0.467588948,0.394123246,0.246618047,0.428599056,0.325286551,0.562512031,0.350175527,0.327284317,0.320839018,0.304194389,0.307077143,0.397254457,0.357618545,0.386511549,0.343127926,0.284767282,0.356547404,0.32627843,0.378714807,0.31261175,0.308952961,0.296246887,0.299101587,0.307627361,0.293762334,0.298285676,0.30498858,0.312593953,0.323746681,0.305270524,0.315198701,0.312809689,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5665.5-5670.0.wav
0.809470361,0.891703389,0.664190076,0.19519024,0.114736215,0.221086897,0.49647335,0.538575478,0.525474899,0.444200837,0.58647204,0.384609385,0.533552483,0.242362602,0.246808939,0.329027374,0.338816069,0.318612052,0.357604699,0.261242321,0.245784461,0.31558217,0.338535291,0.366040131,0.317063661,0.275393132,0.292848278,0.291081863,0.272657956,0.295066515,0.313998332,0.295576288,0.267643382,0.246226983,0.266798344,0.292257909,0.279391783,0.290458266,0.283174958,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_567.0-571.5.wav
0.522056804,0.596575259,0.808198219,0.498134664,0.562654752,0.30257257,0.518022691,0.401519889,0.468066076,0.30912662,0.510596006,0.378327177,0.519130577,0.30132237,0.337044089,0.366835777,0.320871075,0.253451672,0.261108789,0.317104855,0.346070553,0.333125991,0.357731324,0.368338991,0.309894678,0.286076037,0.29371719,0.280382004,0.261971846,0.261698373,0.261523934,0.266926985,0.264843376,0.277251021,0.285978463,0.283074632,0.270927949,0.266897474,0.26556351,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5670.0-5674.5.wav
0.276282972,0.336450024,0.716599728,0.59498913,0.710219915,0.383023023,0.625939633,0.432979761,0.497516191,0.348367482,0.487172382,0.371643915,0.489951984,0.535481548,0.525009818,0.51385056,0.505899831,0.511650796,0.525640384,0.52685738,0.546075581,0.534284119,0.538936506,0.550696383,0.514236714,0.524649484,0.490247298,0.485178265,0.488655952,0.497282875,0.504977032,0.508314218,0.500424936,0.502864473,0.507462271,0.509058259,0.503430721,0.504205372,0.503684795,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5674.5-5679.0.wav
0.626664811,0.693852437,0.837945471,0.448346216,0.459128644,0.254870909,0.537371258,0.432954937,0.404871441,0.110348288,0.207956834,0.21706551,0.479827256,0.423214915,0.415386809,0.4418942,0.455275939,0.464122857,0.491738106,0.49529064,0.477485733,0.425910683,0.407948487,0.451456665,0.420251386,0.394456784,0.419962653,0.415697081,0.424636533,0.426441212,0.426603494,0.43056349,0.420876634,0.424441498,0.429031727,0.439024106,0.427927154,0.430327307,0.43262218,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5679.0-5683.5.wav
0.483888112,0.587605738,0.716741798,0.413415343,0.45486876,0.295372389,0.560244733,0.496470375,0.561656352,0.350008031,0.498972964,0.34344283,0.556811241,0.434505821,0.420302389,0.431964503,0.446542797,0.410118741,0.384930163,0.430511858,0.472593729,0.437206341,0.443611325,0.447747714,0.367479432,0.358836563,0.401802623,0.394190366,0.395082283,0.406825919,0.419485026,0.411243821,0.397751126,0.396896364,0.390974791,0.412143694,0.404090303,0.408169381,0.416505184,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5683.5-5688.0.wav
0.255120183,0.335342391,0.664938529,0.491232198,0.630932484,0.342943934,0.622387326,0.458292868,0.552788,0.396925507,0.544761563,0.401751379,0.509888132,0.636983257,0.62244415,0.599989964,0.586477848,0.588622018,0.601873291,0.623128766,0.647872325,0.635096098,0.641664725,0.659683398,0.642310828,0.624346794,0.627372249,0.625745221,0.621345815,0.623907718,0.627707801,0.625889881,0.610392615,0.601026462,0.60094425,0.610261348,0.618377954,0.625377227,0.62283503,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5688.0-5692.5.wav
0.471821121,0.561694638,0.750572361,0.451837338,0.488658871,0.307339708,0.589771573,0.508610605,0.593650796,0.361710901,0.552665963,0.391027694,0.558302663,0.36373132,0.34624366,0.366068135,0.346916649,0.342588278,0.37646011,0.350930922,0.375678899,0.31692002,0.295616931,0.356467979,0.294670459,0.293772547,0.289849675,0.289498867,0.296731694,0.293119186,0.302376352,0.310840546,0.294558091,0.292041935,0.294122383,0.302784886,0.293921364,0.296067187,0.285379856,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5692.5-5697.0.wav
0.497550791,0.589043412,0.720033099,0.549238849,0.456566807,0.285148623,0.500405599,0.44877769,0.454536833,0.321190899,0.588686617,0.383968065,0.586414343,0.336454666,0.378307065,0.414471204,0.387873146,0.422372805,0.397273744,0.342922625,0.372318611,0.372001007,0.363187799,0.383264859,0.387071959,0.392753775,0.37160501,0.374175989,0.366873159,0.381064773,0.379300051,0.35637678,0.365410069,0.367159462,0.35988034,0.370889136,0.370252257,0.381296207,0.377500327,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5697.0-5701.5.wav
0.348892446,0.419853391,0.7468025,0.565740677,0.665123859,0.352171367,0.605670212,0.441824793,0.52756806,0.357582767,0.457091978,0.299366487,0.386887093,0.514168721,0.518173406,0.503501631,0.469514334,0.46457741,0.490485504,0.506947842,0.51778547,0.470402419,0.483830392,0.508560729,0.451032054,0.438451448,0.464243527,0.45858756,0.453086776,0.454579272,0.452401285,0.448377132,0.440295358,0.449229322,0.456093788,0.459998149,0.458515426,0.459994875,0.455461066,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5701.5-5706.0.wav
0.568217854,0.662223237,0.746094429,0.467342484,0.432972729,0.319679163,0.488243995,0.501525378,0.467486937,0.289452691,0.466583571,0.322907554,0.464627782,0.265941294,0.355824479,0.441477104,0.435080637,0.469426044,0.422127016,0.304105698,0.293961748,0.280211855,0.284134477,0.365407477,0.378865346,0.408765872,0.31986915,0.314878931,0.317499535,0.33409214,0.338169022,0.328592056,0.328740178,0.334399298,0.340480347,0.337717386,0.338150397,0.347549442,0.352997835,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5706.0-5710.5.wav
0.466162188,0.594993103,0.633756654,0.249199913,0.382734046,0.291854977,0.646979906,0.532662085,0.628271817,0.47075522,0.732052354,0.470372472,0.542327952,0.363024192,0.357483299,0.401698705,0.427122591,0.464871152,0.477964866,0.435330547,0.420193733,0.369654138,0.394352116,0.4821584,0.458900978,0.458673201,0.37895848,0.381259879,0.394399442,0.400988302,0.394994318,0.386476427,0.372196094,0.382923843,0.395821183,0.390517535,0.388809625,0.398953901,0.391125257,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_571.5-576.0.wav
0.609124903,0.695203383,0.704927275,0.533576023,0.325952857,0.304463001,0.251079682,0.471479281,0.382025947,0.429363332,0.452540663,0.435444698,0.577992861,0.418345792,0.362256883,0.311029432,0.360809496,0.398183242,0.439082759,0.440018232,0.440057544,0.383245337,0.401244798,0.45612815,0.41441351,0.447630075,0.355892831,0.367105328,0.353664986,0.345795577,0.355786353,0.36759442,0.366106096,0.358003434,0.365626696,0.386313005,0.373021667,0.382419946,0.385051855,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5710.5-5715.0.wav
0.428469292,0.531203283,0.642032861,0.610829295,0.471144768,0.390199437,0.35781377,0.4627855,0.396272846,0.423966512,0.552910169,0.458178899,0.638877226,0.355807061,0.377777596,0.427641758,0.457020834,0.522875953,0.409226375,0.3928539,0.442008965,0.410142478,0.455428305,0.470986772,0.416040277,0.431370565,0.416665338,0.421052068,0.427682141,0.440642513,0.43529267,0.431990582,0.418480273,0.412883481,0.42528685,0.420778292,0.429289855,0.442196836,0.439082275,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5715.0-5719.5.wav
0.397572935,0.517748526,0.534778911,0.546984987,0.392194631,0.464083818,0.460203768,0.74575467,0.689548287,0.69358851,0.708892958,0.513870749,0.391745543,0.257238745,0.202724333,0.182509228,0.18745847,0.261056588,0.31639705,0.257365775,0.224461864,0.281769049,0.290601202,0.317883285,0.27125018,0.308779914,0.219469349,0.217862927,0.223720124,0.211910702,0.211857922,0.233106035,0.230043361,0.234252828,0.256814539,0.263517394,0.23832156,0.209993946,0.207968276,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5719.5-5724.0.wav
0.283012445,0.412715248,0.479001509,0.506218121,0.479340129,0.444909478,0.560556605,0.672781264,0.689890314,0.602828775,0.768459513,0.519731065,0.537576836,0.409969851,0.383472013,0.410603812,0.404265117,0.392726438,0.420973802,0.478372374,0.459061413,0.374405667,0.385018564,0.393455084,0.404470962,0.40400653,0.388650701,0.418404729,0.404664582,0.386221967,0.410337414,0.403578672,0.391934673,0.408687873,0.402966897,0.408489787,0.404911735,0.382840591,0.38556561,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5724.0-5728.5.wav
0.535263934,0.611930394,0.661192197,0.703036455,0.398578499,0.397068654,0.145969105,0.422504034,0.255953114,0.579818058,0.587945087,0.70556811,0.665592835,0.236005512,0.234369143,0.314850914,0.209153388,0.22433253,0.236709365,0.282041321,0.366981058,0.35281303,0.338712382,0.330794369,0.207225313,0.231532528,0.248764212,0.253500459,0.248204949,0.242818318,0.25594857,0.249354448,0.246279823,0.261194091,0.273785585,0.2701484,0.266693085,0.257560218,0.268039643,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5728.5-5733.0.wav
0.325090003,0.446040684,0.520650236,0.551579247,0.446778129,0.456238756,0.489778925,0.577700266,0.588844923,0.639280668,0.738360967,0.606119394,0.62367887,0.337185711,0.36683109,0.435381167,0.432226945,0.435915341,0.382473783,0.293930177,0.296149839,0.332540889,0.386219432,0.428237506,0.378969782,0.410972426,0.315980632,0.329650766,0.321452895,0.319697992,0.347478516,0.340229382,0.315606308,0.315503512,0.341230024,0.348741519,0.316945232,0.305520355,0.312068953,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5733.0-5737.5.wav
0.344148408,0.455792466,0.6371161,0.473595767,0.57534652,0.410175745,0.576156811,0.461660074,0.560031763,0.34878471,0.677776444,0.419834811,0.759697307,0.359193314,0.375346552,0.416653662,0.502311363,0.499266679,0.418500915,0.450456632,0.438827817,0.34797454,0.360657302,0.471612221,0.432861969,0.381877771,0.373670524,0.38721328,0.378318003,0.366316512,0.386358183,0.387603212,0.3874465,0.377314185,0.370684775,0.38787116,0.373861371,0.38254094,0.384050112,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5737.5-5742.0.wav
0.669978678,0.742763551,0.666377872,0.546851281,0.230286359,0.286650303,0.179465986,0.611055711,0.425973962,0.611747142,0.680473414,0.683436956,0.518153487,0.190702695,0.146576708,0.219514044,0.212531238,0.200550933,0.289326312,0.233989795,0.189668375,0.17775092,0.093693306,0.120603114,0.154091289,0.17738666,0.136237758,0.170157706,0.154641162,0.150638855,0.168596795,0.156279869,0.145360112,0.167869519,0.203250628,0.191550226,0.174791921,0.195038778,0.186913765,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5742.0-5746.5.wav
0.261739565,0.35791258,0.608487333,0.485094262,0.643853435,0.433087728,0.728109687,0.600507401,0.708055276,0.479585892,0.681938418,0.486755416,0.670316279,0.302969132,0.281015117,0.307740886,0.319798885,0.305149202,0.328493551,0.364431589,0.404567676,0.377443063,0.343738751,0.351352195,0.310770559,0.302542088,0.284810257,0.274473932,0.27573143,0.285594612,0.288832689,0.296561419,0.27703024,0.275135128,0.285339113,0.283536013,0.276997233,0.279138585,0.267038293,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5746.5-5751.0.wav
0.333367078,0.418752048,0.711230297,0.543447789,0.67465782,0.386857755,0.638716455,0.436299245,0.465675333,0.294587638,0.41664923,0.321804516,0.512348528,0.464211253,0.466470246,0.503307853,0.52939535,0.539846619,0.503252353,0.482896611,0.493699128,0.487159888,0.494897709,0.47185427,0.454055064,0.50554981,0.489187801,0.479605973,0.484213239,0.495398703,0.495256622,0.505358434,0.505282413,0.500718074,0.497730501,0.493710801,0.48936893,0.497858954,0.50597545,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5751.0-5755.5.wav
0.470740457,0.575207626,0.690492234,0.561446021,0.504982929,0.416519881,0.466495967,0.4968838,0.460100552,0.338333613,0.451914842,0.268488704,0.425702445,0.382109185,0.371060422,0.3785755,0.451439892,0.455010196,0.400162079,0.434917651,0.452086112,0.417702088,0.390348802,0.438336298,0.40523986,0.423410839,0.378889442,0.383088582,0.381404521,0.378300777,0.372089502,0.39905375,0.405958053,0.40020494,0.395643802,0.371564194,0.369002132,0.357908989,0.376167947,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_5755.5-5760.0.wav
