0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.236793875,0.517698361,0.717785127,0.613079079,0.343405758,0.574229056,0.181507453,0.695869576,0.483125269,0.430941687,0.386628506,0.716987577,0.312494518,0.402557516,0.325592495,0.337247841,0.291310349,0.288539241,0.28278574,0.288816525,0.283189985,0.287546422,0.265729774,0.257821387,0.260021916,0.292492162,0.27908155,0.281608026,0.275409579,0.274744084,0.274028313,0.270027612,0.269443188,0.26866426,0.270396818,0.266969223,0.26513334,0.27475467,0.278807501,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220510T220000+1000_REC_1952.8_1957.3.wav
0.045520281,0.312131147,0.779994584,0.369499708,0.611984326,0.515282879,0.488996298,0.59357439,0.64047778,0.431086283,0.54921525,0.726147713,0.452214702,0.356812947,0.275341013,0.268040062,0.241677731,0.245988081,0.237306451,0.253028119,0.258553126,0.249855999,0.244808005,0.23257391,0.230881297,0.245202061,0.234600266,0.230386122,0.222368714,0.22158302,0.226981319,0.228499158,0.228723109,0.23104774,0.230618686,0.229043762,0.227638788,0.225249319,0.222683117,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220510T220000+1000_REC_3411.802_3416.302.wav
0.030490329,0.269018445,0.759299955,0.327003882,0.651536786,0.553847664,0.504110378,0.601520523,0.660479245,0.446435693,0.539633451,0.734242841,0.421652667,0.365144574,0.286826171,0.288948466,0.260787898,0.264895108,0.252304796,0.254740451,0.257908375,0.257429705,0.253737852,0.249930075,0.253450971,0.26848919,0.264002,0.258606662,0.250410019,0.250440176,0.252042944,0.252090576,0.251180814,0.253346979,0.254189922,0.254020502,0.253575355,0.251186945,0.247549624,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220510T220000+1000_REC_4806.443_4810.943.wav
0.110585187,0.42015078,0.782589878,0.413684044,0.616574045,0.606784386,0.431063257,0.647092388,0.63740487,0.493899982,0.515709091,0.748056351,0.347713373,0.246885777,0.180535025,0.158479983,0.115307513,0.12132983,0.102575598,0.104918192,0.108408521,0.119286665,0.119622212,0.098546942,0.089393041,0.092515088,0.114531364,0.112509682,0.108571445,0.106939244,0.106848305,0.110543001,0.107081368,0.108695696,0.112863513,0.110083336,0.108327409,0.104901367,0.103728894,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T000000+1000_REC_1727.094_1731.594.wav
0.104699045,0.402317616,0.803880747,0.398221861,0.646567717,0.586079387,0.492030081,0.625050613,0.668366401,0.444605609,0.539230396,0.715303661,0.405678038,0.213386486,0.133490034,0.124554608,0.101867489,0.102152129,0.100925917,0.10433532,0.103703333,0.098207428,0.088074252,0.088841414,0.088851655,0.102855298,0.093629662,0.091346375,0.089422249,0.086207681,0.086832233,0.086686905,0.08743622,0.089110323,0.089037905,0.0919249,0.091506114,0.087997585,0.088127902,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T000000+1000_REC_2188.686_2193.186.wav
0.121901687,0.430134694,0.781728439,0.440260664,0.585891586,0.61614702,0.434782732,0.666300813,0.61951399,0.50404264,0.510130252,0.740197304,0.341879451,0.235758701,0.146804036,0.147275768,0.119196628,0.099134583,0.087192972,0.103763867,0.11121013,0.111382227,0.1088294,0.098953768,0.105981965,0.103839667,0.106938611,0.105714462,0.096455923,0.100081046,0.098694776,0.090255847,0.093926244,0.094445753,0.099413757,0.101202211,0.097369062,0.092384073,0.092756839,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T000000+1000_REC_404.274_408.774.wav
0.241043303,0.495047846,0.827330827,0.647336579,0.407518701,0.576274609,0.303817706,0.728317805,0.494544267,0.457732576,0.433122491,0.662502648,0.247879278,0.280019784,0.163718248,0.189499873,0.154152194,0.148002787,0.158937952,0.168800464,0.154275565,0.170056484,0.155514503,0.122024112,0.121648578,0.13052327,0.141655057,0.136530042,0.13064133,0.12703058,0.128636988,0.127457379,0.130769203,0.13667573,0.134694428,0.138495672,0.134080172,0.132801802,0.126797675,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T000000+1000_REC_4625.307_4629.807.wav
0.085737687,0.396643588,0.744878463,0.429541132,0.551769552,0.575129888,0.442165195,0.647124265,0.637748558,0.455910307,0.521976683,0.698926053,0.411611422,0.312409679,0.232998378,0.228193597,0.191973855,0.198087485,0.19349576,0.191506656,0.197061471,0.193444961,0.188224127,0.179619916,0.176848078,0.178389739,0.18908421,0.185700931,0.183143435,0.185043606,0.188097365,0.182885623,0.181234397,0.183606176,0.181999544,0.184878984,0.182160892,0.183324923,0.183575227,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T020000+1000_REC_2976.271_2980.771.wav
0.122722787,0.424532178,0.790354125,0.477462603,0.595327774,0.609437081,0.468226104,0.643023854,0.610779144,0.412486108,0.504386522,0.686883708,0.375933211,0.235329372,0.156155248,0.147154661,0.127004128,0.115045328,0.095565563,0.108076225,0.113503817,0.103838814,0.100161597,0.118499879,0.11284549,0.124749718,0.113856815,0.112109357,0.103764573,0.10238224,0.107268412,0.10727242,0.103134679,0.106132548,0.109415427,0.110523465,0.107192964,0.10645088,0.106133698,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T020000+1000_REC_3948.431_3952.931.wav
0.124044907,0.436826421,0.776455807,0.431532511,0.595190132,0.601641459,0.448832053,0.668132408,0.637043097,0.494517338,0.514077627,0.762670847,0.404539978,0.198861627,0.110873143,0.110142443,0.091510068,0.096564238,0.093720078,0.095413599,0.095122325,0.087584089,0.069858652,0.071548134,0.088576984,0.094550769,0.084514507,0.081988513,0.076484796,0.078688943,0.079476596,0.073650889,0.079154264,0.081909698,0.084564557,0.087947435,0.079971487,0.073916385,0.073651661,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T020000+1000_REC_5584.508_5589.008.wav
0.115221176,0.431966557,0.767094929,0.440708442,0.586004443,0.61176105,0.401966595,0.643553767,0.594886745,0.480167734,0.497133173,0.75674982,0.361677019,0.259822,0.177675094,0.171296431,0.147397724,0.124233666,0.130452182,0.169473766,0.150184248,0.135083717,0.149078381,0.124856286,0.128595611,0.146077822,0.134249854,0.135994744,0.135822268,0.13642699,0.135151405,0.130134584,0.131664959,0.135712203,0.137248681,0.133050601,0.13349152,0.127903917,0.127814549,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T020000+1000_REC_5800.289_5804.789.wav
0.052673027,0.322878052,0.785559114,0.340145226,0.649752307,0.55143737,0.506571316,0.606496254,0.666520426,0.442107061,0.531639288,0.724487433,0.414432664,0.310496493,0.227664096,0.225087511,0.202580368,0.21191179,0.201091718,0.205593438,0.206699537,0.200821056,0.194545815,0.193181617,0.196766387,0.205572381,0.210328559,0.204712776,0.198343591,0.200946023,0.202506946,0.200447992,0.198016315,0.199230102,0.20025805,0.200634547,0.199770368,0.197788816,0.195216852,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T040000+1000_REC_1370.822_1375.322.wav
0.058149306,0.337445085,0.793955094,0.343292661,0.639938828,0.538527073,0.495611391,0.599829644,0.660332001,0.44547967,0.538815545,0.726778845,0.413261375,0.306449722,0.222934913,0.222178579,0.204459892,0.212696483,0.20036153,0.202459137,0.200195025,0.201421937,0.201447185,0.195509577,0.200137347,0.211068871,0.202398553,0.195588246,0.18755415,0.188567813,0.189309917,0.189680491,0.190964487,0.194300258,0.195862096,0.195299122,0.193661467,0.191660794,0.189358606,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T040000+1000_REC_1688.771_1693.271.wav
0.05202122,0.25677786,0.759516509,0.350505497,0.688915907,0.59963769,0.567992224,0.652508806,0.706548806,0.490203151,0.564250877,0.765777216,0.445830494,0.271837593,0.195305274,0.190471815,0.165092949,0.166630491,0.152370277,0.156402365,0.156206179,0.154026218,0.148519106,0.141195305,0.141696048,0.147587006,0.144518845,0.139403626,0.132640622,0.133083072,0.13457203,0.133390506,0.133183839,0.135513904,0.13666037,0.136691259,0.135338034,0.132390194,0.130994517,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T040000+1000_REC_3867.371_3871.871.wav
0.198400296,0.443674588,0.781870044,0.638765193,0.420995403,0.647422263,0.361733384,0.747864792,0.508622225,0.464112967,0.43493652,0.69096297,0.298988417,0.234237032,0.157646537,0.159236891,0.136071838,0.174870826,0.148255203,0.135047718,0.134064654,0.137040976,0.132752311,0.137077537,0.140683233,0.121257036,0.133411568,0.13952048,0.143811992,0.140941404,0.136033185,0.134608738,0.135438843,0.132392604,0.136144061,0.136298777,0.138002293,0.135343631,0.128565962,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T040000+1000_REC_7159.911_7164.411.wav
0.151768996,0.488913527,0.726638771,0.432569829,0.50162731,0.613746851,0.433606233,0.705653359,0.564447642,0.46828539,0.520880724,0.790508906,0.390516492,0.226871691,0.177349846,0.171194326,0.125898845,0.148510785,0.137711298,0.1267993,0.140054755,0.132318464,0.143194883,0.121104881,0.098985362,0.122736408,0.124998398,0.117713579,0.1140014,0.117730195,0.117591235,0.113279565,0.114300109,0.116848131,0.113587849,0.114985749,0.115260263,0.106996341,0.108669799,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T060000+1000_REC_1588.17_1592.67.wav
0.110592041,0.424002539,0.780966412,0.415871996,0.554903173,0.564391035,0.524979975,0.647619339,0.621819575,0.413402393,0.553285661,0.73782439,0.481152527,0.221876873,0.159106536,0.155972817,0.122726097,0.125181346,0.109325582,0.12169875,0.116359206,0.114108887,0.124440496,0.116322462,0.10939306,0.119009007,0.11709819,0.112629667,0.110088261,0.110562479,0.110549735,0.106371149,0.10593356,0.109734687,0.108601829,0.111139819,0.112717156,0.107592415,0.10415717,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T060000+1000_REC_2110.1_2114.6.wav
0.085246261,0.406158727,0.767962465,0.398654165,0.5124526,0.54171734,0.467706948,0.606251415,0.61676776,0.397675661,0.536732272,0.676050575,0.459719194,0.338359267,0.254025756,0.259014088,0.234761623,0.236463058,0.234699028,0.240775484,0.236257576,0.223544954,0.210965296,0.208541155,0.211632734,0.215298548,0.226211499,0.22370237,0.219681359,0.222209689,0.224702285,0.223916328,0.225489229,0.224287933,0.223994061,0.220645874,0.217339712,0.217903358,0.214674815,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T060000+1000_REC_5215.345_5219.845.wav
0.19024208,0.518639733,0.750451473,0.514184043,0.462078978,0.596782747,0.362958115,0.660723625,0.596838853,0.44135782,0.500140472,0.749301947,0.405599332,0.231455679,0.152788178,0.142332993,0.099395148,0.125047586,0.138009475,0.116441963,0.116160328,0.112806288,0.100439161,0.132514668,0.141608982,0.139169659,0.111824865,0.110534482,0.110870382,0.116099428,0.114487114,0.112568233,0.110712076,0.111283537,0.115519983,0.110967213,0.107542415,0.103697653,0.106121947,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T060000+1000_REC_6910.07_6914.57.wav
0.189211251,0.496781598,0.713039114,0.537193299,0.383029548,0.600257523,0.29242238,0.712424859,0.536403077,0.484115823,0.441248678,0.756861706,0.341852961,0.339056205,0.241501933,0.255711008,0.233754759,0.233111496,0.20889035,0.187333487,0.216831056,0.214051668,0.198290303,0.200898059,0.233617808,0.240261838,0.218068655,0.217126037,0.212444968,0.209392606,0.210551908,0.212060582,0.218356175,0.214557756,0.208486678,0.213798817,0.210971733,0.20508159,0.203352299,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T080000+1000_REC_1646.172_1650.672.wav
0.052932105,0.342412577,0.77904698,0.36972939,0.541081879,0.529792956,0.456334873,0.58137435,0.659160188,0.408651529,0.536308098,0.692319604,0.452239268,0.378416964,0.283615366,0.277794,0.257925353,0.260481469,0.254321496,0.263132228,0.274891399,0.272189449,0.260073295,0.257199349,0.250452901,0.259665102,0.27235018,0.267606573,0.262034038,0.262122806,0.264913768,0.265419827,0.263372088,0.267730928,0.271397047,0.268075016,0.26399055,0.261419099,0.256621223,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T080000+1000_REC_389.37_393.87.wav
0.023337583,0.268909247,0.753783435,0.312595974,0.62988644,0.530865249,0.474718857,0.577060769,0.643597761,0.439181342,0.541886988,0.749396285,0.449732642,0.403517513,0.32476701,0.326641745,0.297633758,0.305454258,0.298813734,0.303469657,0.308055485,0.309053039,0.303447378,0.29398445,0.293888979,0.308830173,0.300545733,0.293979831,0.288135913,0.290446983,0.292226312,0.292878295,0.291700355,0.292738113,0.292229196,0.290672392,0.289887195,0.287919071,0.283422154,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T080000+1000_REC_4112.386_4116.886.wav
0.067633069,0.393877628,0.776589181,0.285725908,0.580196089,0.48925545,0.491202573,0.615244847,0.655315388,0.421335334,0.514407926,0.709871852,0.43645204,0.337146423,0.268728059,0.291256032,0.254391319,0.253948971,0.259671336,0.262282481,0.259474718,0.267429216,0.261235411,0.248852314,0.251570771,0.264827133,0.246053604,0.237856497,0.232088371,0.237941371,0.240244343,0.23731858,0.234682176,0.239543314,0.243268718,0.242091894,0.240878689,0.236414862,0.230047469,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T080000+1000_REC_5794.479_5798.979.wav
0.056814163,0.328384855,0.788376372,0.40453835,0.478392573,0.537350463,0.425390455,0.606231846,0.621323845,0.421437244,0.518460515,0.669110927,0.451084022,0.419552572,0.348770513,0.326302838,0.290643152,0.292119841,0.282645779,0.297741323,0.305429357,0.309411991,0.29707379,0.285588316,0.273846186,0.290443782,0.293779298,0.292276997,0.28466444,0.289222093,0.294544566,0.291057153,0.292366238,0.292209651,0.291683969,0.291719221,0.290806719,0.286534987,0.283284669,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T100000+1000_REC_3806.181_3810.681.wav
0.024358816,0.234080804,0.735668606,0.31457672,0.657075127,0.56818563,0.525987967,0.617926511,0.674314395,0.460342987,0.549247597,0.750875622,0.440582493,0.37079504,0.290339938,0.292330159,0.264776252,0.27068851,0.260036202,0.263097279,0.266804174,0.267007604,0.262455584,0.255952921,0.25709772,0.271280199,0.273109485,0.267254426,0.259992438,0.260715334,0.2626926,0.262844222,0.261679309,0.263647151,0.264099654,0.263541492,0.263148397,0.261033452,0.257545749,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T100000+1000_REC_4005.16_4009.66.wav
0.164989514,0.488240573,0.773114386,0.492591374,0.488047882,0.581963119,0.510048012,0.646240279,0.57298351,0.481794575,0.481257258,0.641344334,0.432707495,0.244577227,0.171178485,0.164871029,0.153453933,0.14568157,0.106282008,0.102622461,0.108829509,0.108088174,0.090215233,0.098508952,0.108012992,0.105568222,0.107747732,0.107928255,0.103201435,0.103912768,0.106247309,0.107108664,0.10679127,0.107619077,0.108719591,0.101982682,0.102574081,0.099626573,0.100427844,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T100000+1000_REC_480.799_485.299.wav
0.14474853,0.485835115,0.867663184,0.312480157,0.558590292,0.468074992,0.443959354,0.565843452,0.580893241,0.289511345,0.413822586,0.549615075,0.26375215,0.368390737,0.283277886,0.304918946,0.294856286,0.31087512,0.303650219,0.308858221,0.319721641,0.324045334,0.314783739,0.297004225,0.287558165,0.298990094,0.307491459,0.300926389,0.290845316,0.289488395,0.291425403,0.293383247,0.293547378,0.295751822,0.295114588,0.293434043,0.293462298,0.29299357,0.290537655,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T100000+1000_REC_6714.572_6719.072.wav
0.057330948,0.299706381,0.795844861,0.385592028,0.699247323,0.588054208,0.523409832,0.592149323,0.627708739,0.393484619,0.499379444,0.670440925,0.366182864,0.353979352,0.290510461,0.28542085,0.248221276,0.242114252,0.219251202,0.212925086,0.206539435,0.199162702,0.190056789,0.181362003,0.182350562,0.19275346,0.198088943,0.191849051,0.184904193,0.185672278,0.187865104,0.188001497,0.188235091,0.191150318,0.192531605,0.19265569,0.191963029,0.189528504,0.187203526,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T120000+1000_REC_1919.757_1924.257.wav
0.037943962,0.304027227,0.786080343,0.358263308,0.554141185,0.522136138,0.4452675,0.583085094,0.634634108,0.414649326,0.536860968,0.685471954,0.421285921,0.382582796,0.309296214,0.310084531,0.279679333,0.299064009,0.281751373,0.288265969,0.296387139,0.299792636,0.295783897,0.29273782,0.295445578,0.307045483,0.323773691,0.318256859,0.311856525,0.311307608,0.314709264,0.315846424,0.313976502,0.315241153,0.31546248,0.313831529,0.311105113,0.310955434,0.306949273,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T120000+1000_REC_2317.093_2321.593.wav
0.053934148,0.329341847,0.791846641,0.338131129,0.628820962,0.531612414,0.4836911,0.597975957,0.668928215,0.442869938,0.541984385,0.750899325,0.449750262,0.32215864,0.244948842,0.250065845,0.22894631,0.227486739,0.207948048,0.206661748,0.206341218,0.204264333,0.199684612,0.194948477,0.199505857,0.212401449,0.204068678,0.197835521,0.190980611,0.193492609,0.196778227,0.196045017,0.194630042,0.196225968,0.196727889,0.196624666,0.195952625,0.194765645,0.192740088,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T120000+1000_REC_2591.866_2596.366.wav
0.090817809,0.366385404,0.800796387,0.439055833,0.39056059,0.528533151,0.376122991,0.650531954,0.557604491,0.443345833,0.48415237,0.68777442,0.362290643,0.423014917,0.328132955,0.348801065,0.319403387,0.331166964,0.315497153,0.321042051,0.341285176,0.320520599,0.327190242,0.316916617,0.303926145,0.322857963,0.325493506,0.317014635,0.315564992,0.317670535,0.323699151,0.323511845,0.315159158,0.318883313,0.321007183,0.318426305,0.31648232,0.31675146,0.312921626,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T120000+1000_REC_4914.319_4918.819.wav
0.085881619,0.307765897,0.806580696,0.407173176,0.72457171,0.620118241,0.576120226,0.643343395,0.681607826,0.447351848,0.527019497,0.695857663,0.370152839,0.182459729,0.086223607,0.080666515,0.067970027,0.077993006,0.074227801,0.091438298,0.099829827,0.105105019,0.105270051,0.101375832,0.103664235,0.108056141,0.101997482,0.098371044,0.09114927,0.090712626,0.09129795,0.089075196,0.088743156,0.090794564,0.09178347,0.091666532,0.089747666,0.086463058,0.085910951,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T140000+1000_REC_1436.901_1441.401.wav
0.167210182,0.440598497,0.896886501,0.456619049,0.70438671,0.569416802,0.4901599,0.56940706,0.606051234,0.362440429,0.477342301,0.628020339,0.321002371,0.253896711,0.192222521,0.161074541,0.105435475,0.079227164,0.044473651,0.044531616,0.042530189,0.042012798,0.042002049,0.038727906,0.043133265,0.045488298,0.066749405,0.062538017,0.053316673,0.050229779,0.04848701,0.04634783,0.047070125,0.051128071,0.053888954,0.055086588,0.053386887,0.048890155,0.048543901,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T140000+1000_REC_3607.106_3611.606.wav
0.224107277,0.492251853,0.934255366,0.482575488,0.70772877,0.556394464,0.465152136,0.545368403,0.583607719,0.342575828,0.461637144,0.602033161,0.291664362,0.141228276,0.058596614,0.066793338,0.066103107,0.074340493,0.053559954,0.047623801,0.033582263,0.025509297,0.022097249,0.020521517,0.028576647,0.035573498,0.04133596,0.039323193,0.02805703,0.022989916,0.020732152,0.017808574,0.020039408,0.024681306,0.027623722,0.028155966,0.025059314,0.020354305,0.020094978,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220511T140000+1000_REC_3608.89_3613.39.wav
