0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.509221672,0.806650192,0.551123885,0.488873093,0.47106783,0.479919682,0.432084797,0.690606138,0.409269847,0.256140384,0.513111194,0.352014029,0.451412861,0.148688576,0.145148913,0.149822524,0.137992519,0.157685888,0.159827922,0.165249599,0.165381857,0.161009885,0.161549385,0.149827723,0.169740203,0.160009526,0.139682598,0.138846011,0.136547652,0.130465406,0.14022065,0.143725671,0.137850338,0.140163153,0.137098063,0.136864325,0.14462027,0.146440084,0.14766356,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221003T200000+1000_REC_1617.937_1622.437.wav
0.680171153,0.802561986,0.508366868,0.685164788,0.254576562,0.57620473,0.383325838,0.617666125,0.431704025,0.237173924,0.427494273,0.311534042,0.388343452,0.209760778,0.215523497,0.202513214,0.182052286,0.182845731,0.226418779,0.21975266,0.222439626,0.208633995,0.211126094,0.246003226,0.212379859,0.230912043,0.189629489,0.180365081,0.196620088,0.184200217,0.193647055,0.197497909,0.193050422,0.196703094,0.197275385,0.198018703,0.198619904,0.191987101,0.194079825,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221003T200000+1000_REC_4690.634_4695.134.wav
0.381172962,0.6884246,0.558772861,0.572723303,0.364122374,0.579494786,0.451426251,0.572491604,0.507542819,0.251251923,0.517573826,0.351321929,0.43347328,0.256936468,0.255788277,0.27381336,0.236671744,0.247173805,0.249093984,0.250603623,0.267411592,0.282233133,0.280688339,0.234903683,0.242156047,0.245322416,0.243112733,0.2393863,0.243546718,0.240276857,0.244125647,0.245813213,0.240625233,0.239326701,0.23411181,0.239251098,0.243509999,0.236819489,0.241102976,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221003T200000+1000_REC_4856.617_4861.117.wav
0.350309596,0.578462081,0.610495063,0.671284612,0.24602606,0.575475108,0.527477519,0.563646072,0.508424351,0.223068403,0.523658812,0.295974568,0.491414404,0.287444038,0.328071646,0.306431858,0.29006965,0.298975278,0.294545934,0.306584694,0.319871039,0.298938358,0.307742094,0.315015596,0.29224028,0.310842079,0.297303823,0.292270127,0.30056864,0.290141401,0.2922651,0.296010253,0.291813585,0.296536059,0.294009908,0.293487323,0.299755429,0.299436685,0.30383806,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221003T200000+1000_REC_5001.697_5006.197.wav
0.458429148,0.660717932,0.522283056,0.748059335,0.317573802,0.550184881,0.546122596,0.535477787,0.548332455,0.195096574,0.518875594,0.333040146,0.384260968,0.24848192,0.209714937,0.209878407,0.218888247,0.234146826,0.255786832,0.234999349,0.258893445,0.231444874,0.231487875,0.246548943,0.216160195,0.207274365,0.219789997,0.210985557,0.222226879,0.222388701,0.22400449,0.22416645,0.214151308,0.220750644,0.217927215,0.220560834,0.231978007,0.229519936,0.229433948,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221003T220000+1000_REC_4292.224_4296.724.wav
0.424671908,0.562430366,0.456629234,0.807287823,0.264885278,0.50886473,0.587044168,0.540777683,0.453794747,0.22882322,0.644507264,0.204750417,0.386818315,0.353594709,0.379436033,0.395659123,0.407432753,0.357626471,0.339269676,0.377500971,0.383855153,0.358460383,0.373359402,0.3660694,0.346802686,0.364803905,0.368093836,0.367736677,0.36885814,0.357090169,0.365419522,0.367519363,0.361170313,0.362393358,0.367388838,0.366645371,0.370181933,0.36922359,0.369131841,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221003T220000+1000_REC_4578.816_4583.316.wav
0.365673532,0.502561498,0.488620367,0.839702879,0.315009487,0.413716858,0.617726613,0.568147055,0.471399559,0.28205266,0.605130471,0.202694168,0.45329261,0.338579925,0.375235862,0.364096945,0.38139676,0.374617913,0.339736996,0.366771449,0.397870538,0.378357732,0.337887003,0.35939607,0.356736352,0.361186449,0.35186949,0.342638562,0.353507619,0.348347178,0.354008823,0.362697842,0.350651497,0.352054079,0.355228159,0.355212656,0.363103698,0.360398245,0.35724396,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221003T220000+1000_REC_4987.992_4992.492.wav
0.324667366,0.664279332,0.587665892,0.603593924,0.459995777,0.520371654,0.528703466,0.555497975,0.58779133,0.22084506,0.422848,0.42417316,0.343959314,0.225623139,0.258497057,0.240080529,0.223967776,0.24999545,0.212648419,0.212885597,0.230915289,0.21392101,0.203314141,0.1954449,0.205298298,0.217565133,0.211250236,0.210433852,0.215662083,0.207900004,0.212696727,0.220003213,0.218071011,0.218379917,0.211915134,0.21113827,0.218524843,0.214810804,0.217056696,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221003T220000+1000_REC_5293.947_5298.447.wav
0.257473146,0.446687167,0.534569446,0.741264481,0.342734185,0.557252638,0.67296192,0.53933264,0.503099443,0.278019541,0.550438054,0.352502988,0.277290826,0.356309152,0.425700964,0.374204802,0.412799348,0.367957027,0.392147154,0.387615054,0.399247285,0.392773908,0.378155752,0.363374906,0.368609155,0.384479332,0.379400521,0.370389477,0.377554604,0.37115123,0.376752415,0.377054891,0.372502037,0.377008315,0.36712111,0.368142226,0.377232361,0.372022272,0.376860912,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T000000+1000_REC_1531.475_1535.975.wav
0.405600365,0.432197121,0.478093627,0.897724359,0.276315316,0.469350006,0.73326192,0.55966474,0.384034498,0.307208444,0.614408156,0.256729388,0.302280559,0.369847101,0.401410436,0.384882276,0.396782303,0.410143178,0.368569691,0.378538839,0.403742761,0.37929684,0.404443176,0.408442632,0.390536656,0.396509146,0.389501952,0.368366283,0.383802225,0.381555425,0.386489776,0.383348579,0.376200728,0.383761485,0.376627673,0.381788327,0.387990645,0.379695648,0.391096556,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T000000+1000_REC_2119.389_2123.889.wav
0.419891897,0.439490025,0.463758851,0.901031641,0.259382158,0.464423533,0.735861033,0.554318769,0.371415215,0.339401806,0.641944941,0.294278124,0.310583695,0.341397374,0.42848715,0.373350932,0.359334999,0.340006154,0.381189371,0.375066781,0.375176991,0.399269626,0.385958433,0.375154991,0.360550721,0.385670911,0.372776817,0.356535156,0.364689512,0.363554713,0.377958577,0.366045944,0.362722557,0.370799024,0.365122038,0.369281699,0.371695731,0.367428471,0.379696945,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T000000+1000_REC_2129.616_2134.116.wav
0.416804021,0.377406836,0.462115345,0.915156665,0.303510488,0.410988968,0.751025046,0.58447289,0.328804915,0.32192175,0.69579101,0.184885213,0.366353217,0.418754554,0.433848528,0.416721533,0.420616017,0.415440524,0.395676261,0.434576273,0.417253711,0.42701191,0.468393409,0.451887842,0.445034138,0.407213945,0.417693351,0.41884829,0.423202059,0.413669038,0.424138981,0.423183564,0.41233312,0.420184728,0.413687442,0.415579313,0.423154729,0.414761472,0.42780653,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T000000+1000_REC_282.395_286.895.wav
0.214532342,0.535626591,0.564209024,0.670036707,0.414599268,0.455004036,0.648419386,0.532672358,0.471626274,0.311274578,0.434042197,0.482593493,0.269277284,0.331925949,0.364097077,0.365814008,0.392468128,0.322590742,0.363264228,0.349630982,0.33361322,0.355123312,0.37061698,0.376511297,0.340576638,0.350807157,0.346082967,0.339774897,0.338768914,0.34239403,0.339670313,0.343188543,0.336653366,0.338248181,0.34421326,0.341711794,0.344469287,0.336544916,0.346037285,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T020000+1000_REC_2389.082_2393.582.wav
0.728594073,0.833875347,0.516004277,0.723054248,0.361711914,0.381650302,0.655484397,0.476916552,0.389524921,0.421731216,0.085508425,0.601886671,0.238442958,0.138950337,0.179338042,0.168944821,0.102026826,0.123191825,0.15149028,0.132619982,0.198375888,0.20371726,0.192144536,0.170242963,0.121712466,0.166711426,0.150131151,0.142635647,0.143929852,0.143401954,0.150423788,0.147145688,0.151622214,0.154951671,0.149641511,0.148352009,0.150189638,0.14937297,0.150831601,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T020000+1000_REC_5126.184_5130.684.wav
0.376109645,0.755146082,0.50494253,0.506010233,0.569776729,0.377078739,0.592213293,0.581923303,0.392516676,0.381365013,0.322882836,0.524565189,0.300841875,0.239157696,0.264230197,0.264921203,0.223948373,0.220450024,0.234675877,0.224864823,0.241202365,0.245119554,0.246683315,0.247424155,0.22135677,0.24559887,0.222165237,0.222334493,0.23036416,0.228111279,0.222296826,0.225593624,0.228011102,0.226667636,0.223974163,0.220457073,0.226988584,0.222479026,0.22406416,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T020000+1000_REC_5442.747_5447.247.wav
0.582550073,0.838429564,0.453200133,0.57930958,0.526022507,0.378712528,0.567431981,0.59306402,0.344555018,0.3747444,0.253887689,0.528994596,0.31051697,0.182054468,0.169305978,0.219705956,0.184420126,0.189168963,0.172590965,0.172332346,0.180510448,0.180650389,0.186634164,0.188944558,0.170778122,0.176290106,0.173900228,0.168226293,0.170941249,0.165123165,0.169384466,0.170572432,0.172365428,0.170375478,0.17032585,0.170462205,0.173686191,0.172574601,0.174952244,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T020000+1000_REC_6032.397_6036.897.wav
0.323651162,0.382873933,0.364219078,0.8069771,0.508558877,0.17330447,0.917733838,0.667384154,0.192793747,0.50832315,0.544707746,0.416123246,0.343607932,0.419181402,0.442960041,0.416061387,0.436196605,0.436961056,0.424504277,0.439023878,0.451338643,0.437659372,0.436938868,0.424472043,0.415568244,0.42308756,0.428316014,0.420655967,0.423514203,0.428289501,0.430753847,0.423226721,0.422723414,0.419845117,0.424674802,0.423098217,0.426466293,0.424702,0.425878518,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T040000+1000_REC_1654.02_1658.52.wav
0.36110831,0.681276597,0.522669926,0.628508355,0.448648467,0.500196403,0.592467132,0.550310521,0.475785924,0.340315123,0.207072059,0.715996406,0.140077832,0.270286412,0.267984594,0.248762068,0.276693819,0.248859479,0.239274873,0.23434406,0.226234044,0.235608941,0.287224123,0.268867967,0.226523924,0.25941183,0.235055429,0.232215386,0.240181108,0.235582781,0.246961794,0.245593882,0.233229151,0.234609779,0.238795064,0.244336195,0.253010142,0.237045785,0.239978684,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T040000+1000_REC_2557.429_2561.929.wav
0.279047478,0.627831803,0.443255804,0.423703862,0.42863908,0.637177517,0.732294407,0.625176946,0.481291546,0.294365031,0.257779218,0.841947566,0.222408052,0.32555197,0.288220371,0.261672035,0.22150548,0.218492604,0.257955555,0.281178939,0.270715324,0.275691572,0.295688952,0.260955334,0.306393731,0.30467595,0.256573957,0.261683495,0.268154215,0.260645443,0.264325076,0.259641823,0.265064916,0.265430357,0.267373493,0.260635349,0.26024418,0.254440012,0.260752748,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T040000+1000_REC_4267.043_4271.543.wav
0.491849962,0.793595784,0.554159351,0.566768672,0.53161311,0.34448124,0.631955097,0.569402707,0.418131705,0.40161981,0.138159719,0.561284961,0.218549012,0.186519729,0.246237443,0.190992309,0.209981779,0.139336391,0.20425831,0.180734112,0.191992163,0.209875536,0.205689029,0.201589329,0.172332002,0.202263025,0.177511177,0.179099516,0.186743938,0.176974496,0.180831229,0.178414959,0.175712656,0.178032622,0.173814941,0.17391025,0.179153641,0.177062776,0.184435828,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T040000+1000_REC_432.555_437.055.wav
0.056939792,0.496513728,0.608252862,0.310775318,0.636610421,0.407959462,0.686500301,0.757244163,0.424569391,0.333743518,0.249893579,0.487275533,0.450375254,0.356867537,0.403076868,0.399007583,0.376134576,0.378169461,0.371984505,0.35452535,0.388508473,0.406028544,0.393228206,0.407288209,0.397474944,0.373663349,0.377851946,0.37054121,0.373159392,0.373463348,0.377448431,0.375111173,0.371745588,0.37000365,0.372752739,0.375509167,0.379518773,0.373258208,0.377896231,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T060000+1000_REC_1116.533_1121.033.wav
0.34877836,0.74200383,0.376872626,0.38791739,0.719631023,0.453168355,0.519020544,0.640469462,0.375427085,0.286470812,0.412513179,0.521017756,0.252053059,0.305411513,0.274939343,0.294862223,0.349532432,0.33425231,0.328814205,0.277241247,0.294373258,0.345333764,0.336658399,0.339138343,0.313256077,0.321816023,0.306670417,0.314223285,0.318186446,0.309311173,0.316188284,0.312446959,0.313165097,0.313438843,0.311650371,0.311313254,0.32072445,0.318264736,0.316579673,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T060000+1000_REC_2869.165_2873.665.wav
0.218219933,0.671104277,0.64217386,0.342235424,0.664119895,0.332478911,0.499367988,0.5952687,0.35143064,0.421329993,0.357990358,0.545673089,0.390620258,0.237281984,0.246745482,0.300289933,0.312390169,0.290066048,0.303314952,0.345748659,0.354689381,0.325526949,0.307223589,0.300522103,0.308256925,0.320415683,0.304483691,0.297501147,0.305148195,0.306611425,0.301140155,0.302801203,0.303751006,0.2967135,0.296120821,0.299089666,0.304301666,0.301533016,0.304349833,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T060000+1000_REC_3703.644_3708.144.wav
0.408298696,0.7873587,0.466172709,0.385566315,0.634286785,0.384628987,0.581394246,0.704234397,0.338053602,0.27170771,0.384495478,0.52896408,0.34044797,0.230033086,0.250561107,0.244372828,0.225685382,0.245751332,0.242057179,0.23038158,0.223231483,0.216887759,0.234431032,0.216697943,0.195780616,0.227118393,0.215932541,0.214289099,0.217032182,0.21280544,0.216871426,0.218567817,0.216187522,0.219749959,0.219841607,0.220146927,0.223068342,0.218814878,0.226774293,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T060000+1000_REC_6184.861_6189.361.wav
0.315059613,0.735870468,0.576994973,0.432027753,0.664598242,0.317023016,0.56654174,0.665877666,0.375766423,0.36907163,0.372204717,0.498544516,0.349222785,0.219695098,0.241444216,0.23036833,0.198285754,0.197874565,0.189931886,0.195277965,0.232248829,0.216013299,0.185669426,0.192034343,0.196549741,0.211437176,0.187234059,0.183755618,0.18898395,0.189405023,0.18875316,0.18780044,0.189061718,0.192439766,0.18570705,0.183565802,0.192973183,0.192436048,0.191286478,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T080000+1000_REC_1419.21_1423.71.wav
0.360383109,0.76145242,0.545132433,0.442685728,0.676840945,0.328811959,0.577012481,0.646514863,0.330664704,0.364859397,0.351129449,0.444050527,0.369952768,0.218223473,0.230485561,0.237675988,0.226503026,0.209087501,0.195364563,0.200840988,0.238177413,0.237278244,0.209141723,0.216818678,0.201861024,0.188227457,0.202817425,0.200424106,0.202162724,0.194067554,0.19696877,0.202685302,0.199102982,0.199599593,0.195294588,0.196378416,0.205740144,0.204912427,0.206452335,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T080000+1000_REC_473.807_478.307.wav
0.257551671,0.698450475,0.641130109,0.381139638,0.72408875,0.365104423,0.588002515,0.672496721,0.334886471,0.382844744,0.368466031,0.486192525,0.360626054,0.168501799,0.206794833,0.238447498,0.181740147,0.152663096,0.16036092,0.179741144,0.217682269,0.23499282,0.186102808,0.146086918,0.189635896,0.206948289,0.174504883,0.170089656,0.169218054,0.167408445,0.177655295,0.181895829,0.167915447,0.167667059,0.173578332,0.173425993,0.176929164,0.171575018,0.173370934,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T080000+1000_REC_5205.444_5209.944.wav
0.3516399,0.753825013,0.490941278,0.454530165,0.670630003,0.320075409,0.522833017,0.697135051,0.378432695,0.300208215,0.331276796,0.484408032,0.31764803,0.290912737,0.295975818,0.256311145,0.252488788,0.253616562,0.246019153,0.252829619,0.277762052,0.26184785,0.243721097,0.250686089,0.241338321,0.272085269,0.251028409,0.248524265,0.254600103,0.251744391,0.251673041,0.253511077,0.252080404,0.253036348,0.252519495,0.250021832,0.257021978,0.255373437,0.253694594,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T080000+1000_REC_880.787_885.287.wav
0.181543415,0.645274583,0.586360389,0.406108038,0.743812643,0.312096566,0.544534377,0.715473192,0.355094616,0.30941049,0.414173968,0.548807743,0.30273113,0.222599504,0.326185657,0.337394932,0.216466354,0.258655257,0.304039847,0.277328771,0.253719003,0.288487358,0.313653895,0.258914041,0.263712085,0.279368746,0.269296713,0.257190545,0.257527722,0.261964147,0.260644844,0.263890955,0.265144067,0.261046454,0.259696136,0.26601395,0.268985612,0.257003516,0.26547669,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T100000+1000_REC_1773.012_1777.512.wav
0.633840691,0.881637027,0.49185127,0.468914632,0.595410121,0.367698854,0.429098588,0.673442048,0.272065988,0.372108807,0.265464773,0.509364471,0.288298518,0.207059971,0.228246799,0.213402024,0.185643862,0.181678081,0.21721441,0.200600101,0.208541219,0.194124642,0.180396529,0.186121445,0.163085848,0.182906325,0.169672672,0.168114798,0.18272976,0.178160808,0.179766694,0.18583264,0.184161534,0.178128122,0.173271148,0.178076044,0.178340581,0.170309502,0.175908119,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T100000+1000_REC_2097.495_2101.995.wav
0.825508429,0.923353073,0.300199144,0.538441843,0.634356308,0.29766336,0.45695184,0.692492895,0.185981301,0.395307741,0.306388317,0.530940589,0.25070974,0.100936844,0.245474062,0.330432089,0.197858326,0.187730077,0.222680216,0.220452641,0.201166885,0.235898537,0.234132667,0.227105662,0.188711297,0.214224416,0.211994323,0.202663604,0.195831496,0.199532101,0.203891512,0.204036013,0.204745271,0.207203835,0.196597013,0.200205697,0.210814378,0.205827626,0.209072352,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T100000+1000_REC_3871.517_3876.017.wav
0.219414743,0.666723411,0.420075668,0.379277055,0.724056745,0.322497372,0.592779588,0.719118233,0.307100303,0.349150082,0.35498676,0.515058297,0.42027729,0.313861971,0.396021835,0.364383986,0.296639316,0.343552515,0.340926603,0.334971176,0.388402733,0.407170979,0.313432461,0.281384035,0.357278266,0.354151245,0.326662757,0.342199806,0.342099726,0.328980007,0.342229181,0.335925499,0.336700597,0.334263968,0.342425405,0.336266037,0.342868445,0.345388865,0.332619293,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T100000+1000_REC_6843.792_6848.292.wav
0.664945791,0.89378834,0.50108716,0.476644781,0.59774855,0.347395041,0.461516743,0.679069952,0.216739561,0.34055896,0.291011069,0.468251645,0.291100605,0.199543838,0.209629878,0.186979082,0.1832869,0.168074442,0.183352627,0.219344961,0.206854915,0.212328807,0.188480973,0.18273907,0.179598173,0.195422086,0.170818369,0.170371571,0.18069492,0.176479185,0.173597009,0.17896026,0.173106022,0.173285953,0.173415876,0.175092966,0.18002556,0.176526595,0.177906598,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T120000+1000_REC_1636.008_1640.508.wav
0.696652145,0.910281403,0.486521079,0.412625691,0.559669822,0.34002553,0.505203643,0.710019235,0.273091784,0.338287631,0.254580348,0.483816754,0.323365459,0.206918679,0.198483604,0.169702586,0.171199063,0.181245565,0.170240201,0.192359229,0.197938583,0.184618677,0.18714495,0.173828059,0.181467978,0.182406531,0.174525369,0.16851834,0.168853983,0.165630477,0.15935512,0.165898369,0.168117122,0.171306446,0.173087091,0.170389879,0.170265801,0.165902318,0.167052512,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T120000+1000_REC_2519.953_2524.453.wav
0.203540395,0.667570878,0.589172161,0.355434531,0.741824761,0.327760978,0.552922661,0.712980354,0.346485966,0.323422294,0.367098706,0.500507685,0.325602975,0.272791347,0.309140841,0.307588108,0.260969089,0.256248014,0.28133288,0.287323383,0.295930579,0.307543126,0.303021899,0.277552228,0.268249264,0.285329402,0.278006571,0.274908832,0.280863152,0.276190395,0.277612358,0.281727163,0.276192196,0.271757011,0.273687284,0.276634023,0.283388385,0.280166433,0.282610958,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T120000+1000_REC_2580.895_2585.395.wav
0.430346487,0.797487834,0.487206215,0.440383024,0.680423139,0.319979114,0.510212395,0.664938013,0.34896678,0.317971048,0.333569401,0.465618308,0.323343173,0.226685189,0.235623617,0.244107662,0.2304794,0.230927743,0.251669029,0.254147686,0.265956136,0.270468183,0.256869639,0.256984843,0.236870554,0.230527899,0.23983104,0.240014286,0.243468807,0.235481226,0.234529998,0.232388163,0.229957971,0.235550384,0.236622209,0.235337161,0.238539199,0.230799027,0.232361708,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T120000+1000_REC_4036.194_4040.694.wav
0.865433723,0.94138074,0.328944727,0.543986016,0.584096829,0.342243,0.442062471,0.703555106,0.186054944,0.326853009,0.336407899,0.481484914,0.250144545,0.295564849,0.146950257,0.204815992,0.190252914,0.123630975,0.249618824,0.192376982,0.200130642,0.20947434,0.196683401,0.246651939,0.224940867,0.169464475,0.179799572,0.176525656,0.187961915,0.190366308,0.188877539,0.193028777,0.194017481,0.200483458,0.188476839,0.183766514,0.189431411,0.179620204,0.181201047,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T140000+1000_REC_3607.581_3612.081.wav
0.822880925,0.934625886,0.480738686,0.552811497,0.499535059,0.42865483,0.390584737,0.704296125,0.255544682,0.30374489,0.310372708,0.46132242,0.286191798,0.151466375,0.125417617,0.180676823,0.114526761,0.071767507,0.143018633,0.103442106,0.15550331,0.111622783,0.109416328,0.153088525,0.089880639,0.166902442,0.099514937,0.111955001,0.109886191,0.107391237,0.109743413,0.11024406,0.107556625,0.104232263,0.108671562,0.11647624,0.111124481,0.104450415,0.111407428,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T140000+1000_REC_5139.604_5144.104.wav
0.180533369,0.633130199,0.574645704,0.322789147,0.674795878,0.486781962,0.423710152,0.718579805,0.232987051,0.296763136,0.469535184,0.389054568,0.48244139,0.383174982,0.382400033,0.297142529,0.328200577,0.394403447,0.365602776,0.329694767,0.353402241,0.386019254,0.372270127,0.371406805,0.373682575,0.333189827,0.343483649,0.34161621,0.355148662,0.354013624,0.352416342,0.345966677,0.347560096,0.357763217,0.360984934,0.352890341,0.354433469,0.352794841,0.358949391,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T140000+1000_REC_6184.088_6188.588.wav
0.396655455,0.735406334,0.56205355,0.434301744,0.549153562,0.521883211,0.281464692,0.786818692,0.217620115,0.311537913,0.450317294,0.267928021,0.556221221,0.253463573,0.308768252,0.280572796,0.269172069,0.279181367,0.255768446,0.288706297,0.274202229,0.270813387,0.28588202,0.271079773,0.276117497,0.249266232,0.252818762,0.252104407,0.260047782,0.254966787,0.254740614,0.255112464,0.252489458,0.247321579,0.249600093,0.253260634,0.258422989,0.253894571,0.256174186,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T140000+1000_REC_6195.604_6200.104.wav
0.280416274,0.680917744,0.627957558,0.432533103,0.58913775,0.468099857,0.387401217,0.776261107,0.246079778,0.327415647,0.424855514,0.328631987,0.560477129,0.219117553,0.263996864,0.245583585,0.246539536,0.240986765,0.211772333,0.243973474,0.246378298,0.259276753,0.235102192,0.258754976,0.235440115,0.24011405,0.225545474,0.223408627,0.227855824,0.229329846,0.231948839,0.231179193,0.230802968,0.226337663,0.229717295,0.229436355,0.230336634,0.229865602,0.234213028,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T160000+1000_REC_1360.232_1364.732.wav
0.421359235,0.69493252,0.47743912,0.437814134,0.582675449,0.715160684,0.105757068,0.706206076,0.241390546,0.424463181,0.465273166,0.218980043,0.50370905,0.346955279,0.319128224,0.381035121,0.333926938,0.27672867,0.378357123,0.33500424,0.366938647,0.348558425,0.333963627,0.338725774,0.357458795,0.344918133,0.334909251,0.322521028,0.328912553,0.330950499,0.340423031,0.334241264,0.324936832,0.332842775,0.327734409,0.331260704,0.336846287,0.331643828,0.336199886,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T160000+1000_REC_5002.081_5006.581.wav
0.640391362,0.829548608,0.47775144,0.517100965,0.542978516,0.541422735,0.201605399,0.84088557,0.137121758,0.361757639,0.377061257,0.27361656,0.490593084,0.183441514,0.225558829,0.196284428,0.198156438,0.216674479,0.167451932,0.231172645,0.228149366,0.256761178,0.210717119,0.191720366,0.200245852,0.161929517,0.188201887,0.189323491,0.200966325,0.190894081,0.19482457,0.19583617,0.188136144,0.190032574,0.189165529,0.193971252,0.197607939,0.19279022,0.193547725,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T160000+1000_REC_5187.951_5192.451.wav
0.20346264,0.551694578,0.650931151,0.347470743,0.532306008,0.581124509,0.23947489,0.835258484,0.268232925,0.275430291,0.533299536,0.262680628,0.579158043,0.318798205,0.412036383,0.447397248,0.365833728,0.349651453,0.397511172,0.412197467,0.383025324,0.39606262,0.430619257,0.404792913,0.39086058,0.388679582,0.390780702,0.378083525,0.383572067,0.389892283,0.392206653,0.390559492,0.384750695,0.386619141,0.390082355,0.383910014,0.389149271,0.382014252,0.383492157,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T160000+1000_REC_5860.319_5864.819.wav
0.335262069,0.508457944,0.451492802,0.681169651,0.299371555,0.472596159,0.441438362,0.791985259,0.117505244,0.387134451,0.675376198,0.078650866,0.658035443,0.4324232,0.443536838,0.450139352,0.440489108,0.400603074,0.462634308,0.45570525,0.463163033,0.462389191,0.459192263,0.445095077,0.444915717,0.451634451,0.452201461,0.443788276,0.45038728,0.44841214,0.452219403,0.448008558,0.445718486,0.442635689,0.447332864,0.44733014,0.449474411,0.449648556,0.451806905,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T180000+1000_REC_1453.84_1458.34.wav
0.558049534,0.189318356,0.297383188,0.94076567,0.465108113,0.24159656,0.654215595,0.799463846,0.192865925,0.405424035,0.747757785,0.152856133,0.612235617,0.514906962,0.562570091,0.518981088,0.537210029,0.566369983,0.544989619,0.542992945,0.568405277,0.56660572,0.560379772,0.540535897,0.537346083,0.541137034,0.545746515,0.53724145,0.535244987,0.53456806,0.549085754,0.542494856,0.540214593,0.539934588,0.543373644,0.54278922,0.5435384,0.540844068,0.547595482,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T180000+1000_REC_2575.43_2579.93.wav
0.101023826,0.546333251,0.702157829,0.394875723,0.699531057,0.405159047,0.557740426,0.709923116,0.416563457,0.375361291,0.397773006,0.515950333,0.402048251,0.227015814,0.239519834,0.247167528,0.235590638,0.23636277,0.244119227,0.239988689,0.250174674,0.255512132,0.248267077,0.239408904,0.228977755,0.232176066,0.224757206,0.219159721,0.222139156,0.220571561,0.221814395,0.223225602,0.219965658,0.221975497,0.222656158,0.223900159,0.229297578,0.222926423,0.224689849,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T180000+1000_REC_6113.61_6118.11.wav
0.381278432,0.562202427,0.434426812,0.812223453,0.443594872,0.46243175,0.434346207,0.676299968,0.411884727,0.27319889,0.569725533,0.130280361,0.679456692,0.320416647,0.296964052,0.263292913,0.284900326,0.310491257,0.305667538,0.286082369,0.29787157,0.294434247,0.31540286,0.302556561,0.269913934,0.259372644,0.285774959,0.271351571,0.283638732,0.270772104,0.277929599,0.281350732,0.279578979,0.278603219,0.275668965,0.287557687,0.28668714,0.283422359,0.284436997,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20221004T180000+1000_REC_6923.453_6927.953.wav
